Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,15,35,.429,3,7,.429,12,15,.800,0,1,1,1,4,0,1,2,45
kukocto01,42:00,7,14,.500,1,2,.500,0,0,,0,3,3,4,0,0,0,3,15
harpero01,29:00,3,4,.750,0,1,.000,2,2,1.000,0,3,3,3,1,2,1,2,8
pippesc01,26:00,4,7,.571,0,0,,0,0,,0,3,3,4,2,1,2,2,8
longllu01,14:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,4,0
rodmade01,39:00,3,3,1.000,0,0,,1,2,.500,4,4,8,1,2,1,2,5,7
kerrst01,24:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,1,3,0
burresc01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
buechju01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2
wennibi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
Team Totals,240,34,67,.507,4,10,.400,15,19,.789,5,17,22,17,11,4,9,23,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,11,19,.579,0,0,,9,11,.818,5,6,11,7,1,0,5,2,31
hornaje01,37:00,6,12,.500,1,3,.333,4,4,1.000,1,5,6,0,1,0,3,0,17
russebr01,37:00,2,5,.400,0,2,.000,3,4,.750,1,3,4,2,0,0,1,2,7
stockjo01,33:00,4,10,.400,1,4,.250,1,2,.500,0,3,3,5,0,0,3,4,10
keefead01,14:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2
carran01,26:00,4,7,.571,0,0,,1,2,.500,1,2,3,0,0,0,0,4,9
andersh01,16:00,2,4,.500,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,5
morrich01,16:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,4,2
eisleho01,15:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,3,0,0,0,1,3
fostegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0
Team Totals,240,32,64,.500,2,10,.200,20,25,.800,10,23,33,19,4,0,14,19,86
