Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,12,18,.667,4,6,.667,3,3,1.000,3,5,8,13,1,0,4,2,31
schrede01,41:00,10,16,.625,0,0,,5,7,.714,3,3,6,3,0,0,3,2,25
bakervi01,38:00,6,15,.400,0,0,,0,0,,3,3,6,2,1,3,2,6,12
hawkihe01,34:00,5,8,.625,2,2,1.000,3,4,.750,2,5,7,0,2,0,1,1,15
mcilvji01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
anthogr01,23:00,1,6,.167,0,2,.000,1,1,1.000,1,1,2,1,2,0,1,3,3
perkisa01,22:00,2,4,.500,1,2,.500,1,2,.500,2,1,3,1,1,0,1,3,6
kerseje01,20:00,1,6,.167,0,0,,1,2,.500,1,3,4,1,1,0,2,4,3
ellisda01,15:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5
Team Totals,240,39,78,.500,8,13,.615,14,19,.737,16,22,38,21,8,3,14,23,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,12,21,.571,3,6,.500,5,7,.714,4,1,5,6,4,0,1,3,32
horryro01,42:00,5,9,.556,2,3,.667,1,4,.250,4,3,7,2,0,3,0,3,13
onealsh01,37:00,15,20,.750,0,0,,9,12,.750,3,5,8,7,0,5,0,1,39
foxri01,22:00,0,5,.000,0,3,.000,0,0,,1,4,5,3,0,1,1,3,0
fishede01,21:00,3,6,.500,1,2,.500,0,0,,1,1,2,3,1,0,3,3,7
vanexni01,31:00,4,10,.400,3,5,.600,2,2,1.000,1,1,2,7,1,0,3,1,13
blounco01,28:00,3,5,.600,0,0,,0,3,.000,4,3,7,1,3,0,0,2,6
campbel01,12:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,1,1,1,2
bryanko01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
barryjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,80,.538,9,19,.474,17,28,.607,19,20,39,30,9,10,9,18,112
