Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,6,13,.462,0,2,.000,4,5,.800,2,10,12,6,3,0,4,4,16
mcdyean01,43:00,11,23,.478,0,0,,4,7,.571,7,10,17,0,0,2,1,2,26
mccloge01,36:00,7,13,.538,2,3,.667,2,2,1.000,1,3,4,3,1,0,3,4,18
robincl02,25:00,1,7,.143,0,0,,0,0,,1,3,4,1,0,0,0,5,2
chapmre01,23:00,1,9,.111,0,4,.000,0,0,,0,0,0,0,1,0,2,1,2
johnske02,27:00,5,9,.556,0,0,,5,5,1.000,0,1,1,6,0,0,0,1,15
bryanma01,16:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,1,0,2,2
scottde01,16:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2
nashst01,4:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,5
williho01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
milicma01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brownmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,2,11,.182,16,21,.762,14,32,46,16,6,3,11,21,88
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,11,21,.524,0,0,,0,0,,4,10,14,4,1,3,1,3,22
jacksja01,41:00,6,8,.750,4,5,.800,2,3,.667,2,5,7,2,0,0,2,2,18
delnevi01,38:00,7,13,.538,0,1,.000,4,4,1.000,0,5,5,4,3,0,0,4,18
robinda01,36:00,7,18,.389,0,0,,3,9,.333,7,5,12,4,0,4,2,1,17
johnsav01,36:00,5,10,.500,0,0,,0,0,,0,3,3,5,0,0,3,3,10
persoch01,17:00,3,8,.375,3,7,.429,0,0,,0,3,3,1,0,0,0,1,9
perduwi01,11:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,1,2,0
gearyre01,10:00,1,1,1.000,0,0,,2,4,.500,0,0,0,1,0,0,0,3,4
rosema01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,1,2
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
herreca01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
willimo01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,83,.494,7,13,.538,11,20,.550,13,36,49,23,5,9,10,20,100
