Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,48:00,10,26,.385,5,13,.385,13,14,.929,0,0,0,1,2,0,1,3,38
mullich01,46:00,7,12,.583,2,6,.333,2,4,.500,2,3,5,4,5,0,4,0,18
jacksma01,42:00,6,10,.600,3,3,1.000,1,2,.500,1,5,6,15,1,0,2,0,16
smitsri01,34:00,11,18,.611,0,0,,1,2,.500,1,7,8,2,0,1,2,5,23
davisda01,29:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,1,0,1,4,5
davisan01,32:00,1,6,.167,0,0,,4,4,1.000,4,5,9,0,2,2,1,6,6
roseja01,14:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,1,6
besttr01,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,1,4
popema01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
westma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,41,84,.488,10,23,.435,26,32,.813,11,26,37,23,12,3,14,21,118
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,39:00,6,16,.375,2,2,1.000,5,6,.833,1,2,3,4,0,0,5,2,19
johnsla02,39:00,8,15,.533,0,3,.000,2,3,.667,4,2,6,3,2,0,4,5,18
ewingpa01,39:00,6,16,.375,0,0,,5,8,.625,2,6,8,4,0,1,3,3,17
wardch01,32:00,5,8,.625,3,3,1.000,0,0,,1,2,3,4,1,0,1,0,13
oaklech01,32:00,3,5,.600,0,0,,2,2,1.000,4,6,10,1,2,1,1,5,8
starkjo01,33:00,7,11,.636,3,5,.600,2,2,1.000,0,4,4,4,0,0,1,5,19
childch01,32:00,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,6,0,0,3,4,9
millsch01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,2
cummite01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
bowiean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,40,80,.500,9,14,.643,18,23,.783,13,25,38,27,6,2,20,26,107
