Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,37:00,6,14,.429,0,0,,4,4,1.000,2,11,13,5,1,6,1,4,16
drexlcl01,36:00,6,15,.400,2,7,.286,8,11,.727,1,2,3,6,2,1,3,3,22
malonma01,34:00,2,5,.400,2,4,.500,0,0,,0,1,1,3,0,0,1,1,6
willike02,31:00,7,13,.538,0,0,,4,6,.667,4,10,14,2,2,1,1,5,18
bullama01,14:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
eliema01,31:00,4,7,.571,1,3,.333,3,3,1.000,1,4,5,0,0,0,3,3,12
barklch01,27:00,3,6,.500,0,0,,6,10,.600,1,5,6,2,1,0,1,4,12
johnsed03,15:00,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,1,0,0,2,0,5
pricebr01,14:00,4,7,.571,4,6,.667,0,0,,0,1,1,2,0,0,0,2,12
jonesch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,71,.465,10,22,.455,27,36,.750,9,35,44,22,6,8,12,25,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,23,.435,0,0,,5,5,1.000,3,8,11,1,1,3,2,5,25
stockjo01,33:00,4,9,.444,0,2,.000,4,7,.571,0,3,3,8,1,0,3,1,12
hornaje01,33:00,4,8,.500,1,1,1.000,3,4,.750,0,2,2,5,0,0,2,2,12
fostegr01,18:00,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,8
keefead01,16:00,1,1,1.000,0,0,,1,2,.500,1,6,7,0,0,0,0,2,3
russebr01,34:00,3,9,.333,0,4,.000,3,5,.600,1,3,4,0,2,1,1,4,9
andersh01,16:00,2,6,.333,1,2,.500,0,2,.000,4,1,5,2,0,0,1,0,5
ostergr01,15:00,2,2,1.000,0,0,,0,2,.000,1,1,2,1,0,2,0,2,4
eisleho01,15:00,1,6,.167,0,0,,0,0,,0,1,1,2,0,0,1,2,2
carran01,14:00,4,8,.500,0,0,,1,1,1.000,2,1,3,0,0,1,0,3,9
morrich01,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,1
Team Totals,240,34,78,.436,2,9,.222,20,32,.625,12,28,40,19,4,7,12,26,90
