San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,31:18,12,16,.750,0,0,,2,3,.667,2,7,9,3,1,1,1,4,26,+23
parketo01,27:23,9,14,.643,0,1,.000,2,3,.667,0,3,3,7,0,0,5,0,20,+15
leonaka01,27:19,5,8,.625,0,0,,2,2,1.000,0,4,4,2,1,0,0,1,12,+15
greenda02,23:54,5,7,.714,1,3,.333,0,0,,0,4,4,4,1,0,0,1,11,+19
splitti01,21:59,1,5,.200,0,1,.000,3,4,.750,2,4,6,2,1,2,3,2,5,+11
bonnema01,22:10,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,2,0,3,6,+9
nealga01,21:54,3,10,.300,1,5,.200,0,0,,0,4,4,0,0,0,1,3,7,+14
ginobma01,20:08,2,4,.500,1,2,.500,1,1,1.000,0,2,2,3,3,0,2,0,6,+6
josepco01,16:39,4,8,.500,0,0,,0,0,,1,3,4,4,2,2,2,1,8,+10
blairde01,14:27,6,6,1.000,0,0,,1,2,.500,1,6,7,3,0,0,0,3,13,+14
baynear01,4:53,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,+7
decolna01,3:58,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,+6
millspa02,3:58,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+6
Team Totals,240,52,85,.612,5,16,.313,11,15,.733,8,41,49,30,9,7,14,20,120,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goudean01,40:34,8,17,.471,2,6,.333,2,2,1.000,0,1,1,1,3,0,1,2,20,-28
morrida01,37:21,9,15,.600,1,4,.250,5,7,.714,1,1,2,6,1,0,3,3,24,-28
gasolpa01,33:02,5,10,.500,0,0,,1,1,1.000,2,11,13,10,0,0,2,2,11,-17
howardw01,30:41,9,16,.563,0,0,,7,15,.467,5,6,11,0,1,2,2,5,25,-15
artesro01,17:23,0,6,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-6
clarkea01,25:18,2,9,.222,0,3,.000,0,0,,0,2,2,1,1,1,3,0,4,-20
duhonch01,25:03,0,1,.000,0,1,.000,0,0,,1,0,1,0,2,0,1,2,0,-12
jamisan01,20:43,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,1,1,5,-17
hilljo01,9:55,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,0,0,0,-12
Team Totals,240,35,81,.432,4,20,.200,15,25,.600,9,26,35,19,8,3,13,15,89,
