Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:24,7,17,.412,0,2,.000,1,3,.333,2,8,10,4,1,2,2,2,15,+9
boozeca01,41:49,6,12,.500,0,0,,1,1,1.000,2,10,12,2,0,0,2,2,13,+9
hinriki01,35:04,4,10,.400,2,3,.667,3,6,.500,1,2,3,5,2,0,1,4,13,+10
butleji01,29:37,1,4,.250,0,2,.000,3,5,.600,0,4,4,2,0,2,2,2,5,+6
noahjo01,25:29,4,8,.500,0,0,,3,6,.500,4,6,10,3,0,2,4,5,11,+7
robinna01,26:07,4,11,.364,1,3,.333,2,2,1.000,0,1,1,2,2,0,1,2,11,+5
mohamna01,17:37,4,5,.800,0,0,,0,0,,0,2,2,1,0,1,0,2,8,+5
belinma01,11:07,4,7,.571,0,2,.000,0,0,,0,1,1,2,1,0,1,1,8,-5
gibsota01,10:46,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,6,-6
Team Totals,240,37,77,.481,3,12,.250,13,23,.565,9,35,44,21,6,7,14,25,90,
Brooklyn Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,39:33,6,18,.333,3,7,.429,2,2,1.000,1,3,4,4,1,0,2,2,17,-4
willide01,38:05,1,9,.111,0,5,.000,6,7,.857,1,3,4,10,1,1,2,3,8,-11
lopezbr01,35:00,7,14,.500,0,0,,7,8,.875,3,2,5,1,1,3,3,4,21,-4
evansre01,22:35,2,3,.667,0,0,,0,0,,0,8,8,0,2,0,2,1,4,-12
wallage01,19:24,1,7,.143,0,1,.000,0,0,,1,2,3,0,2,0,2,2,2,-16
watsocj01,26:53,4,9,.444,1,4,.250,1,2,.500,1,2,3,5,1,1,0,1,10,+6
blatcan01,19:48,4,9,.444,0,0,,0,0,,1,6,7,0,0,0,1,2,8,0
humphkr01,17:58,3,7,.429,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,8,0
boganke01,12:53,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1
stackje01,6:13,1,4,.250,0,3,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,-4
brookma01,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,29,82,.354,4,21,.190,20,23,.870,11,28,39,22,8,5,12,19,82,
