Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,35:08,4,11,.364,0,2,.000,0,0,,0,6,6,4,3,0,5,4,8,-19
griffbl01,32:52,5,12,.417,0,0,,6,7,.857,0,2,2,1,0,2,2,5,16,-17
jordade01,24:29,1,3,.333,0,0,,0,0,,2,6,8,0,0,3,2,3,2,-13
butleca01,23:34,3,6,.500,2,4,.500,2,2,1.000,0,2,2,0,0,1,0,2,10,-11
billuch01,22:39,3,8,.375,2,4,.500,3,3,1.000,0,2,2,2,0,0,2,2,11,-8
barnema02,26:01,2,6,.333,1,5,.200,7,8,.875,0,2,2,0,0,0,1,4,12,-1
crawfja01,23:45,3,10,.300,1,2,.500,3,3,1.000,0,3,3,3,0,0,1,2,10,-3
turiaro01,14:29,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,1,3,4,-1
bledser01,14:28,0,4,.000,0,2,.000,0,0,,0,1,1,3,1,0,1,3,0,+6
odomla01,13:33,3,4,.750,3,4,.750,0,0,,0,2,2,1,1,1,0,1,9,+5
holliry01,9:02,0,1,.000,0,0,,0,0,,3,1,4,0,0,1,1,0,0,+2
Team Totals,240,26,67,.388,9,23,.391,21,23,.913,5,28,33,14,5,10,16,29,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,37:29,9,18,.500,0,0,,9,10,.900,6,5,11,2,1,0,1,5,27,+19
conlemi01,37:11,1,9,.111,0,4,.000,4,4,1.000,2,4,6,10,3,2,0,0,6,+15
gasolma01,36:00,6,13,.462,0,0,,4,8,.500,0,8,8,2,0,1,0,3,16,+16
allento01,30:45,4,11,.364,1,3,.333,4,4,1.000,2,7,9,1,4,0,3,3,13,+9
princta01,29:54,1,3,.333,0,0,,0,2,.000,1,0,1,0,2,0,1,1,2,+11
pondequ01,25:53,4,9,.444,1,4,.250,4,6,.667,2,1,3,0,1,0,1,2,13,+6
arthuda01,17:03,2,5,.400,0,0,,1,2,.500,3,3,6,1,0,0,0,3,5,-6
doolike01,10:19,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,1,7,-3
bayleje01,9:58,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,0,3,3,5,-2
davised01,5:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
Team Totals,240,31,80,.388,4,16,.250,28,38,.737,17,28,45,18,11,3,10,22,94,
