Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:26,8,15,.533,0,0,,4,10,.400,5,4,9,1,2,1,2,4,20,-6
bryanko01,43:08,5,24,.208,1,4,.250,7,8,.875,2,5,7,6,2,0,2,4,18,-7
arizatr01,38:16,3,9,.333,2,4,.500,1,2,.500,1,0,1,4,0,0,2,3,9,-4
fishede01,37:54,3,8,.375,1,3,.333,0,0,,0,3,3,2,0,0,0,2,7,0
bynuman01,7:08,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,5,4,0
odomla01,41:07,10,17,.588,1,2,.500,0,0,,5,9,14,1,1,1,1,2,21,+7
brownsh01,10:06,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,3,3,-2
vujacsa01,8:45,1,5,.200,1,3,.333,0,0,,2,2,4,0,2,0,0,1,3,0
waltolu01,8:23,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,0
poweljo01,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,87,.368,6,17,.353,16,26,.615,16,24,40,15,7,2,9,25,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,45:02,3,7,.429,0,2,.000,7,12,.583,0,5,5,9,1,0,4,3,13,+7
brewero02,36:53,4,12,.333,0,1,.000,4,6,.667,2,5,7,4,0,1,3,1,12,-1
boozeca01,34:45,9,17,.529,0,0,,5,6,.833,5,17,22,2,1,1,2,4,23,-2
kirilan01,27:10,4,6,.667,0,0,,0,0,,0,0,0,3,1,1,2,0,8,-9
collija03,7:07,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,0,3,1,+4
millspa01,37:14,3,9,.333,0,0,,1,2,.500,6,8,14,2,0,3,3,3,7,-6
korveky01,26:37,4,13,.308,3,7,.429,0,0,,0,3,3,3,0,0,0,2,11,+9
harprma01,13:21,5,8,.625,0,1,.000,0,0,,0,2,2,0,1,0,0,4,10,+7
milescj01,8:53,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,+6
knighbr01,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,33,75,.440,4,13,.308,18,28,.643,14,41,55,23,5,6,15,22,88,
