Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:14,9,23,.391,1,4,.250,12,13,.923,0,4,4,4,2,0,5,3,31,-2
billuch01,39:02,4,7,.571,3,6,.500,1,1,1.000,1,2,3,5,2,0,3,5,12,-9
martike01,36:07,6,15,.400,0,0,,0,0,,0,5,5,1,1,1,0,3,12,-2
hilarne01,25:52,1,3,.333,0,0,,2,2,1.000,4,4,8,2,2,0,2,6,4,+5
jonesda02,15:02,2,8,.250,0,0,,5,8,.625,4,0,4,1,1,0,2,2,9,+4
smithjr01,29:13,3,13,.231,1,10,.100,0,1,.000,1,2,3,4,2,0,1,2,7,-13
anderch01,24:27,1,4,.250,0,0,,0,0,,3,5,8,0,0,4,1,4,2,-17
kleizli01,19:05,3,6,.500,1,3,.333,3,5,.600,0,5,5,0,0,0,0,3,10,-8
cartean01,10:58,3,4,.750,1,1,1.000,0,0,,1,2,3,0,1,0,0,2,7,-3
Team Totals,240,32,83,.386,7,24,.292,23,30,.767,14,29,43,17,11,5,14,30,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,45:00,5,8,.625,0,0,,4,5,.800,1,9,10,4,2,5,2,1,14,+6
bryanko01,44:54,6,13,.462,1,6,.167,9,10,.900,1,4,5,8,1,0,7,3,22,+11
arizatr01,32:25,4,7,.571,0,2,.000,4,6,.667,0,5,5,4,1,2,0,4,12,-2
fishede01,27:11,4,9,.444,0,2,.000,4,4,1.000,0,0,0,2,0,0,2,5,12,-2
bynuman01,18:53,4,9,.444,0,0,,1,3,.333,1,1,2,1,0,0,1,4,9,-6
odomla01,32:07,7,15,.467,1,1,1.000,4,7,.571,4,10,14,3,0,4,1,2,19,+18
waltolu01,15:09,2,5,.400,0,0,,0,0,,2,2,4,2,1,1,2,2,4,+8
brownsh01,14:14,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,+13
farmajo01,6:35,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,-2
vujacsa01,3:32,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,+1
Team Totals,240,37,76,.487,3,16,.188,26,35,.743,10,32,42,25,5,12,15,22,103,
