Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:44,9,19,.474,0,5,.000,7,11,.636,2,9,11,9,3,2,2,0,25,+13
willima01,41:33,1,11,.091,0,6,.000,0,1,.000,1,3,4,7,0,0,4,4,2,+3
varejan01,35:22,3,4,.750,0,0,,1,4,.250,2,2,4,0,2,1,2,3,7,+9
westde01,33:24,0,7,.000,0,3,.000,2,2,1.000,0,5,5,2,2,0,4,4,2,+4
ilgauzy01,30:43,6,13,.462,1,2,.500,0,0,,0,6,6,2,1,3,1,2,13,+1
gibsoda01,24:11,2,5,.400,2,5,.400,3,3,1.000,0,0,0,0,0,1,1,2,9,+17
smithjo02,19:16,6,8,.750,1,1,1.000,6,7,.857,4,6,10,0,0,0,0,2,19,+12
wallabe01,10:39,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,0
szczewa02,1:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
pavloal01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,68,.412,4,22,.182,19,30,.633,9,33,42,20,8,7,14,17,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:40,6,17,.353,1,2,.500,2,2,1.000,1,7,8,6,2,0,2,3,15,-6
mcdyean01,37:15,4,10,.400,0,0,,0,0,,2,6,8,1,0,2,1,4,8,-4
stuckro01,34:44,5,11,.455,0,2,.000,2,4,.500,0,5,5,5,0,0,4,1,12,+3
princta01,33:22,3,10,.300,1,4,.250,0,0,,0,5,5,2,0,0,3,2,7,-8
wallara01,30:18,2,6,.333,1,1,1.000,0,0,,0,7,7,0,1,0,1,3,5,-10
bynumwi01,18:04,2,8,.250,0,0,,2,2,1.000,0,0,0,2,1,0,3,2,6,-13
afflaar01,16:10,3,4,.750,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,3,8,-9
brownkw01,13:49,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,3,0,4,4,-5
maxieja01,9:50,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
herrmwa01,4:48,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,+1
Team Totals,240,27,71,.380,4,12,.333,10,12,.833,5,34,39,17,4,5,15,25,68,
