Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:49,1,3,.333,0,1,.000,2,2,1.000,0,4,4,3,1,1,1,4,4,-12
mingya01,39:35,7,12,.583,0,0,,1,1,1.000,0,12,12,0,0,0,2,2,15,-5
artesro01,39:31,3,9,.333,2,5,.400,2,2,1.000,1,3,4,5,2,0,4,1,10,-16
brookaa01,34:38,6,20,.300,1,8,.125,0,0,,0,1,1,5,0,0,2,3,13,-7
scolalu01,32:13,10,13,.769,0,0,,1,1,1.000,0,6,6,2,0,0,4,4,21,-8
wafervo01,15:49,4,9,.444,0,0,,0,0,,0,0,0,0,0,0,0,0,8,-1
lowryky01,13:34,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,1,2,0,-6
landrca01,12:37,1,3,.333,0,0,,2,4,.500,0,2,2,0,1,0,2,5,4,+6
hayesch01,8:25,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,3,0,-6
cookbr01,0:54,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0
whiteja02,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,3,15,.200,8,10,.800,3,33,36,17,5,1,16,24,77,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:02,11,20,.550,0,1,.000,3,5,.600,2,5,7,2,1,0,2,1,25,+3
blakest01,39:45,5,7,.714,2,2,1.000,3,4,.750,2,5,7,3,0,0,1,1,15,+10
roybr01,38:52,9,20,.450,2,4,.500,5,6,.833,1,3,4,3,2,1,2,1,25,+20
przybjo01,32:43,2,3,.667,0,0,,0,0,,1,5,6,4,2,2,0,2,4,+6
batumni01,5:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+3
fernaru01,35:29,2,7,.286,1,4,.250,2,2,1.000,0,4,4,0,3,2,3,1,7,+10
outlatr01,26:55,4,13,.308,1,3,.333,1,2,.500,0,5,5,0,1,0,0,1,10,-2
odengr01,14:16,0,1,.000,0,0,,2,4,.500,1,3,4,0,1,2,2,4,2,+5
rodrise01,5:11,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,0,1,0,0
Team Totals,240,33,72,.458,6,14,.429,16,23,.696,7,30,37,14,10,8,11,12,88,
