Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:12,10,26,.385,2,10,.200,12,13,.923,1,6,7,5,1,0,1,3,34,-11
gasolpa01,35:25,8,11,.727,0,0,,5,7,.714,1,9,10,4,0,3,0,4,21,-16
arizatr01,25:42,1,4,.250,1,3,.333,0,2,.000,0,1,1,1,0,0,1,5,3,-8
bynuman01,23:17,6,7,.857,0,0,,2,3,.667,2,3,5,0,0,1,0,5,14,-6
fishede01,23:13,2,7,.286,1,5,.200,0,0,,0,1,1,1,1,0,1,1,5,-6
odomla01,29:47,1,8,.125,1,2,.500,2,4,.500,4,4,8,1,1,0,3,5,5,-11
brownsh01,15:31,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,0,0,2,2,3,-13
vujacsa01,15:30,2,4,.500,2,4,.500,0,1,.000,0,1,1,0,0,0,1,0,6,-9
farmajo01,14:00,3,7,.429,2,5,.400,2,3,.667,0,3,3,2,0,0,1,0,10,-5
waltolu01,12:39,0,2,.000,0,1,.000,0,0,,1,2,3,5,1,1,0,6,0,-2
poweljo01,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
mbengdj01,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,9,31,.290,24,35,.686,9,31,40,19,4,5,10,31,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,41:43,7,16,.438,1,6,.167,9,9,1.000,1,2,3,3,1,1,0,1,24,+18
anthoca01,34:58,3,16,.188,0,3,.000,9,11,.818,2,1,3,5,1,0,1,5,15,+13
hilarne01,34:47,5,8,.625,0,0,,4,7,.571,7,6,13,6,0,0,1,2,14,+22
martike01,34:30,5,11,.455,0,1,.000,3,4,.750,3,12,15,2,0,2,0,3,13,+15
jonesda02,19:14,3,5,.600,0,1,.000,6,6,1.000,1,2,3,1,1,0,0,2,12,+13
smithjr01,28:26,9,17,.529,4,9,.444,2,6,.333,1,1,2,4,2,0,3,4,24,+9
anderch01,24:04,2,4,.500,0,1,.000,2,4,.500,4,10,14,0,0,2,0,2,6,+3
kleizli01,13:02,3,5,.600,2,3,.667,2,2,1.000,0,2,2,0,0,0,0,2,10,+6
cartean01,5:59,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-2
balkmre01,1:38,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-2
petrojo01,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
hartja01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,7,24,.292,37,49,.755,20,38,58,23,6,5,6,24,120,
