Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,43:38,6,15,.400,2,4,.500,13,16,.813,0,2,2,4,1,0,1,3,27,+2
anthoca01,42:01,12,29,.414,0,6,.000,10,14,.714,5,4,9,4,1,1,4,3,34,+9
martike01,35:12,7,10,.700,0,0,,2,2,1.000,2,1,3,2,3,1,3,5,16,-7
hilarne01,34:41,2,5,.400,0,0,,2,3,.667,1,8,9,6,1,1,2,5,6,-9
jonesda02,12:38,1,4,.250,0,0,,0,0,,2,1,3,1,2,0,0,5,2,-9
smithjr01,24:30,1,6,.167,1,4,.250,0,0,,1,3,4,3,0,1,3,4,3,+3
kleizli01,21:41,5,8,.625,4,7,.571,2,2,1.000,3,5,8,0,0,0,0,2,16,+16
anderch01,19:39,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,1,2,2,+12
cartean01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,35,79,.443,7,21,.333,29,37,.784,14,28,42,20,9,5,14,29,106,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:37,5,8,.625,0,0,,7,10,.700,5,12,17,3,0,2,4,4,17,-5
bryanko01,39:42,10,20,.500,2,4,.500,10,10,1.000,2,3,5,3,1,1,2,4,32,0
arizatr01,33:26,6,7,.857,2,2,1.000,6,8,.750,0,3,3,2,4,0,3,2,20,-11
fishede01,27:42,1,9,.111,1,5,.200,0,0,,0,1,1,3,1,0,2,5,3,+2
bynuman01,18:27,4,8,.500,0,0,,1,3,.333,0,2,2,0,1,1,0,1,9,+7
odomla01,29:37,4,9,.444,0,1,.000,2,2,1.000,5,4,9,2,1,2,0,5,10,0
waltolu01,18:53,1,3,.333,0,1,.000,0,0,,0,2,2,4,1,0,2,2,2,0
brownsh01,16:47,3,8,.375,1,1,1.000,1,2,.500,1,1,2,1,0,0,0,2,8,-5
farmajo01,6:14,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-5
vujacsa01,5:35,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,+2
Team Totals,240,35,77,.455,6,15,.400,27,35,.771,13,30,43,21,9,6,13,27,103,
