Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nestera01,38:00,3,9,.333,0,0,,1,2,.500,6,7,13,1,0,2,0,4,7
garneke01,36:00,12,17,.706,1,2,.500,3,3,1.000,2,4,6,7,3,0,2,3,28
brandte01,34:00,4,13,.308,1,3,.333,2,2,1.000,0,2,2,13,3,0,4,1,11
szczewa02,33:00,11,16,.688,1,2,.500,0,0,,1,2,3,2,1,0,0,2,23
sealyma01,26:00,4,8,.500,0,0,,0,0,,3,2,5,4,0,0,1,2,8
peelean01,19:00,4,8,.500,2,5,.400,0,0,,2,1,3,2,1,0,0,3,10
smithjo02,17:00,2,8,.250,0,0,,5,6,.833,4,1,5,0,0,2,2,3,9
mitchsa01,15:00,3,4,.750,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,3,9
jacksbo01,14:00,2,5,.400,1,1,1.000,0,1,.000,1,2,3,0,0,0,0,1,5
hammoto01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
averywi01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
garrede01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,46,91,.505,7,14,.500,13,16,.813,20,25,45,30,8,5,10,23,112
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,28:00,8,13,.615,0,0,,7,10,.700,3,3,6,0,1,0,2,3,23
nesbyty01,28:00,2,9,.222,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,2,7
olowomi01,26:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,3,1,4
mcinnje01,25:00,4,6,.667,0,0,,0,0,,0,2,2,4,0,0,0,2,8
anderde01,18:00,2,6,.333,1,2,.500,4,4,1.000,0,1,1,1,1,0,0,0,9
closske01,29:00,2,3,.667,0,0,,1,2,.500,1,7,8,2,1,3,0,1,5
odomla01,26:00,2,7,.286,1,2,.500,6,8,.750,2,5,7,2,2,0,4,0,11
bohanet01,21:00,1,2,.500,0,0,,3,4,.750,1,3,4,0,0,1,2,5,5
piatker01,20:00,5,11,.455,2,4,.500,1,2,.500,0,0,0,2,0,0,0,5,13
jonesch03,19:00,2,4,.500,1,3,.333,0,0,,0,0,0,3,1,0,1,2,5
Team Totals,240,30,65,.462,6,14,.429,24,32,.750,8,23,31,14,6,5,13,21,90
