Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piatker01,45:00,11,19,.579,6,8,.750,7,8,.875,1,0,1,3,2,0,1,4,35
nesbyty01,41:00,8,19,.421,3,7,.429,4,4,1.000,1,5,6,1,2,0,5,5,23
odomla01,37:00,4,12,.333,0,2,.000,0,0,,3,4,7,8,2,1,6,6,8
olowomi01,31:00,4,8,.500,0,0,,0,2,.000,2,3,5,0,1,3,2,0,8
aventan01,19:00,3,4,.750,0,0,,3,3,1.000,0,3,3,0,0,0,0,1,9
closske01,17:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,3,2,2,2
chilcpe01,16:00,1,3,.333,1,3,.333,0,0,,1,2,3,2,1,0,1,6,3
mcinnje01,14:00,0,5,.000,0,0,,2,2,1.000,0,3,3,2,0,0,2,3,2
bohanet01,13:00,1,2,.500,0,0,,1,4,.250,4,2,6,1,0,1,0,4,3
jonesch03,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,76,.434,10,21,.476,17,23,.739,13,22,35,17,8,8,19,32,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,36:00,7,13,.538,2,4,.500,0,2,.000,1,4,5,2,0,1,4,0,16
malonka01,32:00,8,11,.727,0,0,,11,13,.846,1,6,7,2,1,0,1,3,27
stockjo01,30:00,2,5,.400,0,1,.000,11,13,.846,0,4,4,7,1,0,1,3,15
polynol01,22:00,6,9,.667,0,0,,1,2,.500,3,2,5,0,3,1,0,2,13
hornaje01,14:00,4,8,.500,0,0,,0,0,,0,0,0,5,0,0,2,2,8
eisleho01,34:00,5,9,.556,0,1,.000,0,0,,0,2,2,6,1,0,2,4,10
ostergr01,26:00,0,4,.000,0,0,,2,2,1.000,4,3,7,0,0,4,2,3,2
gilliar01,16:00,1,6,.167,0,1,.000,4,5,.800,1,4,5,0,1,1,0,1,6
padgesc01,10:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,0,0,0,0,2,3
keefead01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2
vaughja01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0
lewisqu01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,73,.479,2,10,.200,30,39,.769,11,29,40,25,7,8,13,21,102
