San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,45:00,8,23,.348,0,0,,12,15,.800,2,7,9,1,0,1,4,6,28
johnsav01,35:00,6,14,.429,0,1,.000,3,5,.600,1,1,2,6,1,0,1,1,15
jacksja01,35:00,5,14,.357,2,8,.250,1,2,.500,2,6,8,3,2,0,1,4,13
eliema01,34:00,4,6,.667,1,2,.500,3,3,1.000,0,1,1,2,0,0,3,4,12
robinda01,26:00,2,8,.250,0,0,,5,7,.714,6,13,19,1,2,0,3,4,9
rosema01,18:00,1,4,.250,0,0,,1,1,1.000,2,3,5,1,1,1,1,6,3
kerseje01,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
portete01,13:00,2,7,.286,1,3,.333,0,0,,0,1,1,1,1,0,1,0,5
daniean01,13:00,1,3,.333,0,2,.000,0,0,,3,3,6,3,0,0,1,1,2
walkesa01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,32,85,.376,4,16,.250,25,33,.758,17,36,53,18,7,2,15,27,93
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,13,22,.591,0,0,,6,12,.500,3,8,11,2,0,5,2,5,32
ricegl01,36:00,9,17,.529,0,2,.000,7,9,.778,0,1,1,4,1,0,1,2,25
bryanko01,35:00,7,19,.368,0,1,.000,4,5,.800,0,5,5,5,0,0,4,3,18
harpero01,29:00,1,7,.143,1,2,.500,0,0,,2,5,7,5,1,0,0,2,3
greenac01,24:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,0,3,4
fishede01,32:00,0,5,.000,0,4,.000,1,2,.500,0,3,3,5,4,0,1,1,1
horryro01,24:00,4,6,.667,0,1,.000,4,4,1.000,2,3,5,1,2,1,2,3,12
foxri01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,0,2
sallejo01,10:00,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,1,4,2
Team Totals,240,38,83,.458,1,10,.100,22,32,.688,11,32,43,24,8,6,13,23,99
