Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,11,22,.500,4,7,.571,9,11,.818,2,3,5,9,1,0,1,0,35
stricer01,38:00,5,12,.417,1,1,1.000,3,3,1.000,1,0,1,3,2,0,1,6,14
nowitdi01,30:00,7,14,.500,1,5,.200,0,0,,1,5,6,3,0,1,0,4,15
nashst01,28:00,3,9,.333,0,3,.000,0,0,,4,1,5,3,0,0,1,6,6
bradlsh01,18:00,3,5,.600,0,0,,1,2,.500,1,8,9,1,1,2,0,2,7
davishu01,29:00,3,9,.333,0,2,.000,4,4,1.000,0,0,0,0,0,1,1,1,10
buckngr01,27:00,2,7,.286,0,1,.000,2,2,1.000,3,6,9,1,0,1,1,4,6
jonesda01,14:00,3,8,.375,1,6,.167,1,2,.500,0,0,0,0,0,0,0,0,8
rooksse01,10:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,2,0,1,1,1
Team Totals,240,37,88,.420,7,25,.280,21,26,.808,12,25,37,20,6,5,6,24,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,44:00,6,13,.462,1,3,.333,1,2,.500,3,2,5,2,0,0,1,4,14
francst01,41:00,6,19,.316,1,3,.333,3,4,.750,5,6,11,7,0,1,3,4,16
williwa02,36:00,8,11,.727,4,6,.667,1,1,1.000,1,10,11,6,1,0,1,6,21
thomake01,32:00,2,8,.250,0,0,,4,5,.800,2,5,7,3,1,0,4,5,8
catoke01,22:00,5,6,.833,0,0,,1,2,.500,0,1,1,0,0,2,2,0,11
moblecu01,30:00,8,12,.667,1,2,.500,3,4,.750,0,7,7,2,0,0,2,1,20
norrimo01,22:00,6,9,.667,1,1,1.000,6,7,.857,0,1,1,5,0,0,1,2,19
bullama01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
Team Totals,240,42,79,.532,8,15,.533,19,25,.760,11,33,44,26,2,3,15,23,111
