Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,47:00,14,29,.483,0,1,.000,3,3,1.000,2,5,7,5,4,4,1,4,31
willija02,39:00,7,15,.467,1,5,.200,0,0,,0,1,1,4,3,0,3,2,15
anderni01,36:00,4,12,.333,2,5,.400,0,2,.000,1,4,5,2,0,0,2,2,10
willico02,23:00,3,5,.600,0,0,,3,3,1.000,1,4,5,0,1,0,1,1,9
divacvl01,22:00,2,3,.667,0,0,,1,1,1.000,1,3,4,2,0,2,3,3,5
pollasc01,31:00,5,7,.714,0,0,,3,4,.750,4,5,9,0,3,0,0,5,13
barryjo01,27:00,6,8,.750,2,3,.667,0,0,,1,2,3,3,1,0,3,1,14
stojape01,20:00,2,7,.286,2,3,.667,0,0,,1,2,3,3,0,0,1,1,6
delkto01,14:00,1,6,.167,0,1,.000,1,2,.500,0,1,1,2,0,0,1,0,3
fundela01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,265,45,95,.474,7,18,.389,11,15,.733,12,28,40,21,12,6,15,20,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,46:00,9,20,.450,0,0,,5,9,.556,1,11,12,4,4,1,2,4,23
johnsav01,40:00,7,12,.583,0,0,,2,2,1.000,0,1,1,8,0,0,1,2,16
duncati01,36:00,6,13,.462,0,1,.000,10,12,.833,4,11,15,2,2,1,7,2,22
eliema01,29:00,6,11,.545,3,5,.600,0,0,,1,5,6,1,2,0,5,2,15
kerseje01,29:00,3,7,.429,0,1,.000,0,0,,1,5,6,4,2,1,1,5,6
portete01,38:00,4,8,.500,2,6,.333,1,1,1.000,0,2,2,7,0,0,2,1,11
walkesa01,19:00,2,4,.500,0,0,,2,4,.500,3,2,5,0,0,0,0,3,6
daniean01,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2
jacksja01,8:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0
kerrst01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
spencfe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,82,.476,5,15,.333,20,28,.714,10,39,49,28,10,3,19,21,103
