Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,35:00,6,16,.375,0,1,.000,1,1,1.000,0,3,3,3,1,0,2,6,13
outlabo01,30:00,2,3,.667,0,0,,0,0,,4,5,9,2,0,1,1,4,4
armstda01,26:00,5,14,.357,2,7,.286,1,1,1.000,2,1,3,6,1,0,1,1,13
amaecjo01,23:00,2,8,.250,0,1,.000,3,4,.750,0,1,1,0,0,0,3,1,7
wallabe01,11:00,0,0,,0,0,,0,0,,0,3,3,0,2,1,0,2,0
garripa01,37:00,12,17,.706,5,8,.625,3,4,.750,2,4,6,5,0,0,3,5,32
atkinch01,28:00,4,12,.333,0,1,.000,0,0,,1,1,2,6,0,0,1,3,8
doleami01,20:00,3,8,.375,1,1,1.000,0,1,.000,1,3,4,0,0,2,0,1,7
maggeco01,16:00,2,5,.400,0,0,,2,2,1.000,0,3,3,2,0,1,1,2,6
willimo01,13:00,2,3,.667,0,0,,1,2,.500,0,3,3,2,1,0,2,3,5
johnsan02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,8,19,.421,11,15,.733,10,27,37,26,5,5,14,28,95
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,39:00,6,14,.429,0,3,.000,2,2,1.000,0,9,9,2,0,1,5,1,14
allenra02,38:00,8,20,.400,2,5,.400,8,8,1.000,2,7,9,4,0,2,2,4,26
cassesa01,37:00,9,16,.563,0,0,,4,5,.800,2,1,3,3,1,0,3,4,22
hamda01,30:00,2,3,.667,0,0,,1,2,.500,5,2,7,2,1,0,2,3,5
johnser02,29:00,0,2,.000,0,0,,1,2,.500,4,8,12,3,0,0,0,3,1
thomati01,27:00,4,10,.400,1,3,.333,8,10,.800,1,3,4,1,0,0,2,3,17
willisc01,19:00,5,10,.500,0,0,,2,2,1.000,3,3,6,0,0,2,1,1,12
alstora01,15:00,2,4,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,2,5
delnevi01,6:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,36,82,.439,4,12,.333,26,31,.839,17,33,50,20,2,5,15,21,102
