Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,38:00,9,20,.450,0,0,,4,5,.800,8,2,10,2,0,0,4,6,22
kukocto01,34:00,4,20,.200,0,3,.000,6,8,.750,2,8,10,5,0,0,1,3,14
artesro01,33:00,7,14,.500,1,2,.500,2,4,.500,1,4,5,1,4,2,1,4,17
simpkdi01,33:00,1,6,.167,0,0,,3,4,.750,5,6,11,1,0,0,3,4,5
brownra02,22:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,3,4
malonma01,26:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,0,9
carrch01,24:00,5,7,.714,2,3,.667,1,2,.500,0,1,1,1,0,0,0,3,13
anstech01,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,0,2,3
hawkihe01,13:00,0,3,.000,0,2,.000,2,2,1.000,0,3,3,2,1,1,0,1,2
ruffimi01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,32,81,.395,4,12,.333,21,29,.724,17,25,42,15,7,4,10,26,89
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,12,23,.522,1,1,1.000,3,5,.600,3,4,7,5,1,0,2,5,28
mutomdi01,43:00,4,6,.667,0,0,,6,6,1.000,9,14,23,0,0,2,0,3,14
jacksji01,39:00,9,20,.450,1,3,.333,2,2,1.000,1,4,5,2,0,0,2,3,21
hendeal01,31:00,2,7,.286,0,0,,4,6,.667,2,3,5,0,2,1,3,5,8
colesbi01,23:00,4,7,.571,0,0,,0,0,,0,2,2,3,1,0,3,3,8
terryja01,25:00,3,8,.375,0,1,.000,0,0,,0,1,1,3,0,0,1,0,6
ellisla01,16:00,2,8,.250,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,6
wrighlo02,11:00,0,2,.000,0,0,,0,0,,1,5,6,1,0,1,0,1,0
bowdlca01,6:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,3,5
johnsan02,3:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,38,84,.452,2,5,.400,18,23,.783,18,34,52,15,5,5,12,27,96
