Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsan02,33:00,4,11,.364,0,0,,0,0,,0,0,0,2,1,1,0,0,8
armstda01,28:00,6,13,.462,1,6,.167,2,2,1.000,1,3,4,4,1,1,4,1,15
outlabo01,27:00,5,6,.833,0,0,,0,0,,4,7,11,2,0,0,2,4,10
wallabe01,25:00,3,3,1.000,0,0,,3,4,.750,2,5,7,2,0,1,1,1,9
amaecjo01,17:00,5,10,.500,0,0,,4,4,1.000,0,2,2,1,0,0,3,2,14
atkinch01,31:00,2,9,.222,0,0,,0,0,,0,0,0,5,0,0,4,3,4
garripa01,23:00,3,8,.375,0,1,.000,0,0,,0,2,2,3,1,2,4,2,6
maggeco01,20:00,5,10,.500,0,0,,3,4,.750,5,4,9,2,0,0,5,3,13
willimo01,19:00,5,10,.500,0,0,,0,0,,3,1,4,2,0,0,2,5,10
stronde01,11:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,1,3,1,2
doleami01,6:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
Team Totals,240,39,86,.453,1,7,.143,12,14,.857,17,27,44,23,3,6,28,24,91
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,29:00,3,8,.375,0,0,,3,5,.600,0,2,2,10,1,0,0,0,9
vanhoke01,28:00,6,10,.600,1,3,.333,0,0,,0,2,2,2,0,1,6,2,13
kittlke01,25:00,5,14,.357,1,4,.250,3,3,1.000,0,2,2,1,0,0,2,3,14
gillke01,24:00,4,9,.444,0,0,,3,5,.600,1,1,2,3,2,0,1,2,11
mcilvji01,11:00,1,1,1.000,0,0,,0,0,,2,2,4,3,1,1,0,4,2
newmajo01,26:00,9,13,.692,1,2,.500,7,7,1.000,1,1,2,2,2,0,2,2,26
feickja01,26:00,2,5,.400,0,0,,2,3,.667,6,4,10,0,0,1,1,3,6
burresc01,22:00,6,10,.600,4,7,.571,0,1,.000,0,5,5,2,1,1,0,0,16
harrilu01,21:00,4,6,.667,1,1,1.000,2,2,1.000,1,1,2,1,3,0,1,0,11
perryel01,20:00,3,4,.750,0,1,.000,2,2,1.000,0,0,0,9,4,0,0,2,8
muresgh01,4:00,4,5,.800,0,0,,1,2,.500,0,3,3,0,0,0,1,2,9
eschmev01,4:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,1,0,0,4
Team Totals,240,49,87,.563,8,18,.444,23,30,.767,11,24,35,34,14,5,14,20,129
