Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,43:00,10,22,.455,0,1,.000,7,9,.778,3,2,5,3,3,0,5,3,27
marshdo01,38:00,4,18,.222,1,2,.500,9,12,.750,7,9,16,4,2,1,1,4,18
blaylmo01,37:00,7,15,.467,2,5,.400,0,0,,1,2,3,2,1,0,0,3,16
caffeja01,28:00,3,7,.429,0,0,,4,5,.800,4,3,7,1,0,1,3,4,10
foylead01,26:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,0,2,2
jacobsa01,25:00,1,6,.167,0,0,,3,4,.750,1,0,1,1,1,0,2,3,5
farmeto01,22:00,3,8,.375,1,1,1.000,2,3,.667,1,3,4,1,0,0,0,1,9
davisma02,14:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,6
curlebi01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
youngti01,2:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,1,0,0,0,4
Team Totals,240,33,91,.363,4,9,.444,27,35,.771,22,22,44,12,8,3,12,24,97
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,31:00,6,8,.750,2,2,1.000,1,2,.500,0,2,2,9,2,0,2,1,15
malonka01,30:00,7,17,.412,0,0,,8,11,.727,2,6,8,2,0,1,3,5,22
hornaje01,25:00,5,8,.625,2,3,.667,4,4,1.000,1,2,3,4,0,0,1,3,16
russebr01,25:00,3,7,.429,1,2,.500,2,2,1.000,0,7,7,2,2,0,1,4,9
polynol01,23:00,3,4,.750,0,0,,4,4,1.000,2,2,4,0,1,0,0,3,10
ostergr01,22:00,2,3,.667,0,0,,1,2,.500,2,6,8,0,0,6,1,1,5
eisleho01,19:00,4,7,.571,1,1,1.000,0,0,,0,3,3,5,0,0,0,5,9
gilliar01,18:00,4,9,.444,0,0,,3,3,1.000,2,7,9,0,0,1,1,2,11
vaughja01,17:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,4,0,0,3,1,5
padgesc01,11:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,4,6
keefead01,10:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,3,1,2
lewisqu01,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,1,2,3,4
Team Totals,240,38,72,.528,7,11,.636,31,36,.861,11,36,47,28,5,9,18,33,114
