Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulta01,35:00,7,16,.438,0,0,,4,6,.667,6,11,17,3,1,0,4,1,18
armstda01,32:00,6,18,.333,4,7,.571,2,2,1.000,0,2,2,4,1,0,2,3,18
wallabe01,19:00,0,1,.000,0,0,,0,0,,2,4,6,0,1,0,0,1,0
willimo01,14:00,1,6,.167,0,0,,2,2,1.000,2,2,4,1,0,0,1,0,4
doleami01,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,2,2,4
outlabo01,31:00,4,5,.800,0,0,,0,1,.000,2,6,8,2,1,3,1,2,8
amaecjo01,28:00,6,10,.600,0,0,,1,2,.500,1,4,5,1,0,1,1,1,13
gatlich01,25:00,6,12,.500,0,0,,2,4,.500,0,4,4,3,1,0,2,3,14
atkinch01,17:00,4,10,.400,0,3,.000,0,0,,0,1,1,4,0,0,3,1,8
maggeco01,15:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,1,2,0,2
garripa01,12:00,1,5,.200,1,3,.333,0,0,,0,3,3,0,0,0,2,3,3
Team Totals,240,38,90,.422,5,13,.385,11,17,.647,15,42,57,19,5,5,20,17,92
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,38:00,8,14,.571,0,1,.000,5,5,1.000,2,7,9,13,4,0,3,4,21
vanhoke01,33:00,9,23,.391,1,5,.200,1,1,1.000,7,4,11,1,0,1,4,4,20
gillke01,32:00,7,21,.333,2,4,.500,0,0,,1,6,7,5,3,1,1,0,16
kittlke01,21:00,4,9,.444,3,5,.600,2,2,1.000,0,2,2,2,1,0,1,4,13
mcilvji01,16:00,0,4,.000,0,0,,0,0,,3,0,3,2,0,2,0,3,0
feickja01,32:00,8,14,.571,0,0,,0,0,,6,9,15,1,0,2,0,2,16
harrilu01,27:00,1,6,.167,0,2,.000,1,2,.500,3,6,9,2,0,0,1,1,3
newmajo01,16:00,1,9,.111,0,4,.000,1,2,.500,0,0,0,3,1,0,1,1,3
burresc01,15:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3
perryel01,10:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,7
Team Totals,240,42,110,.382,8,26,.308,10,12,.833,22,35,57,30,9,6,13,22,102
