Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
terryja01,37:00,5,11,.455,2,6,.333,0,0,,0,0,0,11,6,0,2,2,12
hendeal01,30:00,3,7,.429,0,0,,0,2,.000,1,2,3,3,1,0,2,1,6
jacksji01,26:00,5,11,.455,1,3,.333,0,0,,0,2,2,3,0,0,3,2,11
mutomdi01,26:00,4,7,.571,0,0,,1,2,.500,1,4,5,0,0,2,1,3,9
crawfch01,15:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2
wrighlo02,25:00,8,10,.800,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,18
rideris01,23:00,5,11,.455,0,2,.000,2,2,1.000,1,0,1,4,1,0,2,0,12
mcleoro01,19:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,2,2,2
bowdlca01,12:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,0,1,0
ellisla01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
colesbi01,11:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,1,1,0,2
glovedi01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,35,75,.467,3,11,.273,5,8,.625,5,16,21,25,10,4,15,16,78
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,33:00,10,15,.667,1,1,1.000,0,0,,2,2,4,12,1,0,1,3,21
johnser02,32:00,1,6,.167,0,0,,3,4,.750,6,5,11,1,2,1,0,1,5
allenra02,30:00,5,13,.385,3,5,.600,0,0,,0,3,3,2,2,0,2,2,13
hamda01,27:00,5,8,.625,0,0,,1,3,.333,6,7,13,0,0,0,4,5,11
robingl01,25:00,8,14,.571,1,1,1.000,0,0,,2,2,4,2,1,0,1,1,17
thomati01,26:00,5,7,.714,3,5,.600,3,4,.750,1,2,3,1,0,0,0,0,16
delnevi01,18:00,4,6,.667,0,0,,0,0,,0,2,2,7,0,0,2,0,8
willisc01,17:00,5,8,.625,0,0,,0,0,,1,6,7,1,0,1,1,2,10
alstora01,12:00,0,2,.000,0,0,,0,0,,0,0,0,6,0,0,1,1,0
traylro01,10:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,2,2,8
turkcmi01,10:00,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,0,2,1,2
Team Totals,240,48,86,.558,8,13,.615,7,11,.636,19,32,51,32,6,2,16,18,111
