San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,47:00,13,21,.619,0,0,,10,11,.909,5,10,15,6,1,3,3,3,36
johnsav01,37:00,6,12,.500,0,0,,2,2,1.000,0,3,3,4,0,1,2,3,14
eliema01,35:00,0,2,.000,0,1,.000,2,2,1.000,0,4,4,2,0,0,2,2,2
robinda01,29:00,7,9,.778,0,0,,1,2,.500,1,6,7,1,1,0,6,4,15
elliose01,26:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,4,0,0,0,1,5
kerseje01,22:00,4,8,.500,0,0,,0,0,,1,3,4,2,0,0,0,4,8
daniean01,17:00,1,7,.143,0,3,.000,2,2,1.000,0,2,2,2,1,0,1,0,4
walkesa01,15:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,1,0,2,4
jacksja01,7:00,0,2,.000,0,2,.000,1,1,1.000,0,0,0,1,0,0,1,2,1
rosema01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,33,69,.478,1,10,.100,22,24,.917,8,35,43,22,3,6,16,22,89
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,11,24,.458,2,7,.286,1,2,.500,1,5,6,5,5,0,4,2,25
wallara01,43:00,7,12,.583,0,0,,3,4,.750,2,4,6,1,1,2,0,1,17
smithst01,36:00,3,12,.250,2,3,.667,2,2,1.000,2,1,3,1,1,0,2,2,10
stoudda01,33:00,2,10,.200,0,1,.000,3,3,1.000,3,2,5,4,0,0,0,2,7
onealje01,12:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2
grantbr01,24:00,4,8,.500,0,0,,3,4,.750,1,4,5,2,0,0,1,3,11
schrede01,17:00,4,7,.571,0,1,.000,1,2,.500,0,1,1,5,0,0,0,4,9
anthogr01,15:00,1,2,.500,1,2,.500,1,1,1.000,0,2,2,1,0,1,0,0,4
wellsbo01,15:00,0,3,.000,0,0,,0,0,,0,4,4,2,1,1,1,2,0
Team Totals,240,33,82,.402,5,14,.357,14,18,.778,9,23,32,21,8,4,8,18,85
