Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,12,20,.600,0,1,.000,2,4,.500,1,6,7,5,4,1,3,4,26
smithjo02,42:00,3,7,.429,0,0,,6,8,.750,1,4,5,1,1,1,3,3,12
brandte01,40:00,7,13,.538,1,2,.500,5,8,.625,1,0,1,11,1,0,1,4,20
peelean01,36:00,2,5,.400,1,3,.333,0,0,,0,1,1,4,0,0,1,3,5
nestera01,32:00,4,10,.400,0,0,,1,2,.500,1,5,6,2,2,0,1,6,9
sealyma01,26:00,4,10,.400,0,0,,2,2,1.000,0,2,2,2,0,0,1,2,10
hammoto01,8:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2
jacksbo01,8:00,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,1,1,2
mitchsa01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
averywi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,2,7,.286,18,26,.692,7,19,26,26,9,2,12,29,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,6,14,.429,0,3,.000,6,6,1.000,1,5,6,6,2,0,1,3,18
pippesc01,42:00,7,11,.636,0,2,.000,1,2,.500,0,3,3,4,0,0,4,1,15
wallara01,40:00,7,9,.778,0,0,,9,10,.900,0,5,5,3,0,2,3,4,23
stoudda01,34:00,2,8,.250,1,2,.500,5,6,.833,1,0,1,5,1,0,4,4,10
sabonar01,27:00,4,9,.444,0,0,,0,0,,2,7,9,1,1,3,1,3,8
grantbr01,24:00,4,6,.667,0,0,,0,4,.000,4,6,10,1,1,0,5,3,8
anthogr01,14:00,0,4,.000,0,4,.000,2,2,1.000,1,0,1,1,0,0,0,1,2
harvean01,9:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4
augmost01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2
Team Totals,240,32,66,.485,1,11,.091,25,32,.781,10,27,37,21,5,5,19,23,90
