Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownra02,34:00,5,9,.556,0,0,,2,2,1.000,0,1,1,6,1,1,1,2,12
hawkihe01,26:00,4,9,.444,1,4,.250,0,0,,1,4,5,3,1,0,3,2,9
artesro01,23:00,3,6,.500,1,3,.333,4,6,.667,0,2,2,3,2,0,1,1,11
malonma01,22:00,3,7,.429,2,4,.500,2,2,1.000,0,2,2,2,0,0,0,0,10
ruffimi01,16:00,0,0,,0,0,,2,4,.500,2,1,3,0,0,1,1,4,2
kukocto01,29:00,3,11,.273,0,1,.000,3,3,1.000,1,2,3,5,2,0,3,1,9
brandel01,21:00,4,6,.667,0,0,,5,10,.500,0,3,3,1,2,1,1,2,13
carrch01,19:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,1,2,0,4,1,7
simpkdi01,15:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,4
benjaco01,12:00,2,6,.333,1,3,.333,0,0,,0,0,0,2,0,1,1,1,5
perduwi01,12:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,0,2
anstech01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,30,63,.476,6,16,.375,20,29,.690,4,21,25,25,10,4,17,18,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,30:00,11,15,.733,0,0,,8,9,.889,1,9,10,2,0,0,2,1,30
russebr01,29:00,1,5,.200,0,1,.000,2,2,1.000,1,0,1,6,5,1,2,2,4
hornaje01,24:00,6,9,.667,0,2,.000,3,3,1.000,1,1,2,5,2,0,1,2,15
stockjo01,22:00,3,3,1.000,0,0,,2,2,1.000,0,2,2,8,1,0,2,1,8
polynol01,18:00,4,6,.667,0,0,,0,1,.000,1,4,5,0,0,0,1,3,8
eisleho01,31:00,3,9,.333,3,5,.600,0,0,,1,2,3,7,2,0,3,3,9
ostergr01,23:00,4,9,.444,0,0,,3,5,.600,1,4,5,1,0,4,0,2,11
gilliar01,21:00,6,7,.857,0,0,,1,2,.500,1,1,2,2,0,0,2,2,13
lewisqu01,16:00,4,7,.571,1,2,.500,0,0,,1,1,2,1,0,0,1,2,9
keefead01,14:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2
vaughja01,8:00,2,3,.667,0,1,.000,0,2,.000,1,1,2,1,0,0,0,0,4
padgesc01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,45,77,.584,4,12,.333,19,26,.731,11,26,37,35,10,5,14,19,113
