Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,36:00,4,10,.400,0,2,.000,1,1,1.000,2,5,7,3,2,0,1,2,9
francst01,34:00,6,11,.545,3,6,.500,7,8,.875,0,4,4,7,2,0,6,2,22
olajuha01,32:00,6,12,.500,0,0,,0,0,,1,10,11,1,4,6,4,1,12
williwa02,26:00,2,7,.286,1,3,.333,2,2,1.000,1,3,4,2,1,1,2,3,7
catoke01,14:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,2,4,4
moblecu01,29:00,1,7,.143,0,3,.000,4,4,1.000,1,1,2,4,1,0,1,3,6
rogerca01,26:00,6,6,1.000,0,0,,4,4,1.000,1,5,6,1,1,1,3,1,16
masseto01,21:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,1,1,2,8
drewbr01,18:00,5,6,.833,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,12
thomake01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
hamilth01,1:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1
Team Totals,240,35,71,.493,6,16,.375,21,23,.913,9,35,44,18,12,10,20,21,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,35:00,3,8,.375,0,0,,4,4,1.000,6,3,9,4,1,0,2,2,10
ricegl01,34:00,2,12,.167,0,2,.000,7,8,.875,0,4,4,1,0,0,1,1,11
fishede01,24:00,3,9,.333,1,3,.333,3,4,.750,0,1,1,0,0,0,2,2,10
sallejo01,19:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,1,0,3,4
harpero01,18:00,2,7,.286,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,6
luety01,27:00,5,9,.556,0,0,,0,0,,2,5,7,3,0,0,2,3,10
shawbr01,27:00,3,7,.429,1,1,1.000,2,2,1.000,1,0,1,2,1,1,2,3,9
foxri01,20:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,1,8
horryro01,14:00,2,8,.250,0,1,.000,0,0,,3,1,4,3,4,0,0,0,4
georgde01,13:00,3,8,.375,1,1,1.000,0,1,.000,2,1,3,0,2,1,2,1,7
knightr01,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,2,1,3,2
Team Totals,240,28,83,.337,3,9,.333,22,25,.880,15,24,39,15,9,5,15,21,81
