Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
snower01,42:00,7,14,.500,0,0,,4,8,.500,1,4,5,4,3,0,5,3,18
hillty01,36:00,3,6,.500,0,0,,2,4,.500,5,9,14,1,0,0,5,3,8
lynchge01,31:00,2,12,.167,0,0,,3,4,.750,3,4,7,4,2,0,0,3,7
maccuto01,26:00,7,12,.583,0,0,,2,4,.500,6,3,9,1,0,0,1,0,16
mckieaa01,26:00,4,11,.364,1,3,.333,0,0,,1,2,3,2,0,0,2,3,9
owensbi01,30:00,5,11,.455,0,1,.000,0,0,,2,3,5,1,0,0,2,3,10
hughela01,22:00,6,17,.353,1,3,.333,1,2,.500,1,3,4,2,3,0,3,2,14
bowenbr01,17:00,0,3,.000,0,0,,0,0,,1,1,2,3,2,2,0,1,0
ollieke01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
jonesju01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mohamna01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,88,.386,2,7,.286,12,22,.545,20,29,49,19,10,2,18,19,82
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,41:00,9,25,.360,2,9,.222,3,3,1.000,2,5,7,5,0,1,1,2,23
cassesa01,36:00,8,17,.471,0,1,.000,0,0,,2,3,5,7,2,0,4,0,16
robingl01,33:00,4,16,.250,0,2,.000,3,4,.750,3,3,6,1,2,0,4,6,11
johnser02,21:00,0,0,,0,0,,2,2,1.000,3,3,6,0,1,5,3,4,2
traylro01,12:00,0,1,.000,0,0,,0,0,,0,3,3,1,3,0,0,1,0
reidjr01,30:00,4,6,.667,0,0,,3,4,.750,2,7,9,0,0,1,3,2,11
thomati01,27:00,3,10,.300,0,1,.000,0,0,,5,3,8,0,1,1,1,4,6
ellisda01,18:00,2,5,.400,1,4,.250,0,0,,0,2,2,0,0,0,1,2,5
mannida01,11:00,1,3,.333,0,0,,3,4,.750,0,0,0,1,0,1,1,0,5
delnevi01,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,85,.365,3,18,.167,14,17,.824,17,29,46,15,9,9,18,21,79
