Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,40:00,3,13,.231,0,5,.000,5,5,1.000,1,2,3,2,0,0,1,1,11
anderke01,31:00,8,12,.667,1,1,1.000,0,0,,0,4,4,2,2,0,3,4,17
walkean02,25:00,3,10,.300,1,2,.500,4,6,.667,2,5,7,1,1,0,4,3,11
fortsda01,22:00,4,8,.500,0,0,,3,4,.750,4,7,11,0,0,1,1,5,11
potapvi01,15:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,3,5,4
battito01,28:00,5,7,.714,0,1,.000,1,2,.500,3,2,5,2,1,2,1,2,11
willier01,25:00,6,10,.600,2,4,.500,8,8,1.000,1,1,2,2,2,0,0,1,22
overtdo01,17:00,4,11,.364,0,2,.000,1,1,1.000,0,3,3,5,1,0,1,1,9
cheanca01,15:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,4,2
mccarwa01,12:00,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,1,1,0,4
griffad01,10:00,0,2,.000,0,0,,2,2,1.000,2,1,3,3,1,0,0,4,2
Team Totals,240,38,85,.447,4,18,.222,24,28,.857,13,29,42,20,8,4,15,30,104
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,40:00,11,20,.550,4,7,.571,4,8,.500,2,5,7,7,1,0,1,3,30
chrisdo01,38:00,2,7,.286,0,2,.000,7,7,1.000,0,4,4,5,2,4,6,1,11
mcgratr01,35:00,10,21,.476,0,0,,4,4,1.000,3,3,6,1,2,3,1,4,24
davisan01,32:00,2,7,.286,0,0,,3,4,.750,2,4,6,5,0,2,1,5,7
oaklech01,31:00,3,5,.600,0,1,.000,2,2,1.000,0,6,6,4,0,0,3,4,8
boguemu01,29:00,6,6,1.000,4,4,1.000,8,8,1.000,0,2,2,5,1,0,0,2,24
willike02,18:00,1,4,.250,0,0,,0,0,,3,3,6,0,1,0,3,3,2
curryde01,9:00,3,7,.429,0,3,.000,0,0,,0,0,0,1,0,1,0,2,6
willial02,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2
thomajo02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,39,79,.494,8,17,.471,28,33,.848,11,27,38,29,7,10,15,27,114
