Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,43:00,9,19,.474,2,3,.667,9,9,1.000,2,3,5,5,0,1,0,3,29
odomla01,36:00,8,14,.571,3,4,.750,9,9,1.000,1,6,7,2,1,0,4,6,28
tayloma01,36:00,3,14,.214,0,0,,0,0,,0,6,6,2,0,3,4,5,6
hudsotr01,34:00,4,11,.364,1,3,.333,5,6,.833,1,1,2,4,1,0,2,4,14
olowomi01,28:00,2,6,.333,0,0,,1,2,.500,0,5,5,1,0,0,3,5,5
nesbyty01,32:00,5,8,.625,2,4,.500,3,3,1.000,0,3,3,0,0,0,3,5,15
murdoer01,14:00,2,5,.400,1,1,1.000,1,2,.500,0,2,2,4,0,0,1,0,6
piatker01,12:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,3,3
closske01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
aventan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,80,.425,10,18,.556,28,31,.903,4,28,32,19,2,4,17,33,106
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,35:00,7,16,.438,1,1,1.000,5,7,.714,0,4,4,3,1,0,1,3,20
knighbr01,31:00,2,7,.286,0,0,,7,8,.875,2,2,4,14,2,0,3,3,11
bryanma01,30:00,2,5,.400,0,0,,0,0,,0,6,6,1,1,1,1,3,4
surabo01,28:00,6,10,.600,2,4,.500,6,8,.750,0,6,6,4,1,1,1,2,20
kempsh01,27:00,6,14,.429,0,0,,5,6,.833,3,4,7,0,0,3,6,6,17
millean02,26:00,8,11,.727,1,1,1.000,1,2,.500,2,4,6,4,0,1,3,2,18
declean01,24:00,3,4,.750,0,0,,3,4,.750,0,5,5,2,1,0,1,6,9
hendece02,19:00,3,5,.600,0,0,,2,4,.500,0,2,2,0,0,0,0,2,8
persowe01,13:00,2,9,.222,0,0,,0,0,,1,2,3,2,1,0,1,1,4
davidko01,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,2,1,0,2,0
Team Totals,240,39,82,.476,4,6,.667,29,39,.744,8,37,45,31,9,7,17,30,111
