Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,39:00,9,20,.450,3,8,.375,6,6,1.000,5,4,9,5,1,0,1,1,27
robingl01,38:00,11,22,.500,6,10,.600,1,2,.500,2,9,11,2,0,1,2,1,29
cassesa01,37:00,10,18,.556,2,3,.667,6,6,1.000,1,3,4,13,0,0,2,3,28
johnser02,29:00,2,6,.333,0,0,,1,2,.500,7,5,12,2,0,1,1,6,5
willisc01,25:00,2,6,.333,0,0,,2,2,1.000,2,3,5,0,1,1,2,3,6
thomati01,24:00,2,7,.286,0,2,.000,0,0,,1,1,2,1,0,0,1,1,4
mannida01,22:00,2,7,.286,1,1,1.000,0,0,,0,0,0,0,1,1,0,3,5
delnevi01,19:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,1,0,4
hamda01,7:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,4
Team Totals,240,42,92,.457,12,24,.500,16,20,.800,18,28,46,25,3,4,11,19,112
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,9,18,.500,1,4,.250,0,1,.000,0,3,3,6,0,1,1,2,19
nowitdi01,41:00,6,13,.462,0,2,.000,6,7,.857,0,2,2,2,0,0,1,1,18
rodmade01,36:00,2,5,.400,0,0,,2,3,.667,7,9,16,4,0,0,3,2,6
bradlsh01,34:00,9,17,.529,0,0,,2,2,1.000,3,3,6,0,1,4,3,3,20
stricer01,24:00,2,8,.250,1,3,.333,1,2,.500,1,3,4,3,1,1,1,2,6
cebalce01,29:00,8,14,.571,1,2,.500,1,2,.500,3,7,10,1,0,1,2,4,18
nashst01,23:00,3,7,.429,0,2,.000,4,4,1.000,0,1,1,5,0,0,1,2,10
davishu01,9:00,1,2,.500,0,0,,0,1,.000,0,0,0,1,0,0,0,2,2
jonesda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,84,.476,3,13,.231,16,22,.727,14,28,42,22,2,7,12,18,99
