Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nashst01,48:00,8,10,.800,2,4,.500,4,4,1.000,4,4,8,10,2,0,2,2,22
finlemi01,48:00,7,14,.500,2,4,.500,2,2,1.000,1,4,5,8,0,0,3,1,18
stricer01,28:00,6,11,.545,2,4,.500,3,3,1.000,1,5,6,2,1,0,1,2,17
bradlsh01,26:00,3,6,.500,0,0,,3,4,.750,1,5,6,1,0,2,2,2,9
nowitdi01,21:00,4,10,.400,1,4,.250,4,4,1.000,0,6,6,0,0,0,2,2,13
buckngr01,27:00,7,8,.875,0,0,,0,0,,1,4,5,0,1,1,0,2,14
cebalce01,23:00,5,13,.385,3,6,.500,4,4,1.000,0,1,1,1,4,0,3,0,17
davishu01,11:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
rooksse01,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3
Team Totals,240,41,77,.532,10,22,.455,21,23,.913,8,30,38,25,8,3,13,12,113
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksbo01,33:00,8,18,.444,1,5,.200,4,4,1.000,5,3,8,9,4,0,4,1,21
szczewa02,29:00,8,14,.571,1,1,1.000,2,2,1.000,2,4,6,6,1,0,1,1,19
sealyma01,29:00,6,13,.462,0,1,.000,1,2,.500,2,1,3,4,0,0,0,4,13
smithjo02,27:00,5,9,.556,0,0,,0,0,,3,5,8,1,0,1,0,4,10
nestera01,23:00,3,8,.375,0,0,,0,0,,1,5,6,4,1,0,0,3,6
peelean01,33:00,9,13,.692,3,6,.500,1,2,.500,1,2,3,0,1,0,2,0,22
mitchsa01,30:00,3,11,.273,0,1,.000,1,1,1.000,2,0,2,4,2,0,1,4,7
averywi01,15:00,2,5,.400,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,5
hammoto01,12:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,2,2
garrede01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
pattean01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,46,95,.484,6,15,.400,9,11,.818,16,25,41,29,10,2,9,19,107
