Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,43:00,12,19,.632,2,5,.400,5,6,.833,2,3,5,2,2,0,3,2,31
finlemi01,42:00,13,29,.448,1,3,.333,2,3,.667,3,5,8,6,2,0,4,1,29
davishu01,40:00,6,11,.545,0,3,.000,2,2,1.000,1,4,5,6,2,0,4,2,14
stricer01,39:00,2,12,.167,0,1,.000,2,2,1.000,2,2,4,3,2,0,3,5,6
rooksse01,17:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,4,6
hugheri02,29:00,5,8,.625,0,0,,1,2,.500,0,3,3,0,0,0,1,1,11
bradlsh01,24:00,0,2,.000,0,0,,0,0,,0,6,6,1,1,2,2,3,0
sundobr01,6:00,1,6,.167,0,0,,0,0,,4,1,5,1,0,0,0,0,2
Team Totals,240,42,91,.462,3,12,.250,12,15,.800,13,24,37,19,9,2,17,18,99
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,37:00,7,20,.350,1,7,.143,2,2,1.000,1,3,4,7,2,0,3,3,17
barklch01,33:00,10,15,.667,0,1,.000,6,10,.600,7,8,15,4,1,0,1,1,26
andersh01,29:00,7,7,1.000,2,2,1.000,0,0,,2,3,5,4,3,1,4,4,16
olajuha01,29:00,4,7,.571,0,0,,0,0,,0,6,6,3,0,3,1,0,8
williwa02,22:00,4,7,.571,1,4,.250,1,1,1.000,0,3,3,4,1,0,2,1,10
moblecu01,26:00,5,12,.417,1,4,.250,4,4,1.000,2,0,2,3,1,1,5,4,15
drewbr01,25:00,5,9,.556,4,6,.667,0,0,,0,2,2,4,0,0,0,1,14
rogerca01,20:00,5,10,.500,0,0,,0,0,,3,5,8,0,1,0,1,3,10
catoke01,8:00,1,1,1.000,0,0,,1,3,.333,0,0,0,0,0,1,1,0,3
bullama01,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0
thomake01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,48,90,.533,9,26,.346,14,20,.700,15,33,48,29,9,6,20,19,119
