Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maggeco01,32:00,7,14,.500,0,0,,3,5,.600,2,2,4,0,2,1,5,5,17
armstda01,22:00,4,7,.571,0,0,,0,0,,0,2,2,4,0,0,5,1,8
wallabe01,22:00,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,0,2,0
amaecjo01,21:00,0,6,.000,0,0,,4,4,1.000,1,2,3,2,2,1,3,2,4
abdulta01,13:00,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
outlabo01,23:00,5,6,.833,0,0,,1,1,1.000,2,4,6,1,0,1,1,3,11
garriki01,21:00,2,9,.222,0,1,.000,0,0,,0,1,1,2,0,0,1,0,4
garripa01,20:00,5,7,.714,2,3,.667,1,1,1.000,0,1,1,1,1,0,2,1,13
willimo01,20:00,4,8,.500,0,0,,2,2,1.000,0,0,0,0,2,0,2,3,10
doleami01,19:00,6,12,.500,0,0,,1,2,.500,2,4,6,2,0,1,1,4,13
gatlich01,14:00,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,1,3,4
atkinch01,13:00,3,5,.600,0,0,,0,0,,0,1,1,5,1,0,1,0,6
Team Totals,240,38,84,.452,2,4,.500,14,17,.824,8,22,30,18,10,4,23,24,92
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,27:00,8,12,.667,0,0,,6,7,.857,4,4,8,2,2,1,1,3,22
eliema01,25:00,2,6,.333,0,2,.000,5,6,.833,1,4,5,4,1,1,0,0,9
robinda01,22:00,6,7,.857,0,0,,3,4,.750,2,11,13,1,0,3,4,2,15
johnsav01,21:00,6,11,.545,0,0,,0,0,,2,2,4,4,2,0,2,1,12
jacksja01,18:00,3,5,.600,2,3,.667,0,0,,1,1,2,4,3,0,0,2,8
rosema01,29:00,7,13,.538,0,0,,5,7,.714,2,5,7,1,1,0,4,5,19
daniean01,27:00,3,3,1.000,0,0,,4,5,.800,0,0,0,5,2,1,2,3,10
walkesa01,19:00,3,7,.429,0,0,,0,0,,1,4,5,4,0,0,2,3,6
kerrst01,17:00,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,4
brownch01,16:00,4,9,.444,1,2,.500,0,0,,1,0,1,0,1,1,1,3,9
portete01,12:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,6,1,0,3,0,7
kerseje01,7:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,6
Team Totals,240,49,84,.583,4,9,.444,25,31,.806,15,33,48,32,15,7,19,22,127
