Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,35:00,4,7,.571,0,0,,3,5,.600,0,8,8,2,2,2,4,1,11
murrala01,32:00,7,12,.583,1,2,.500,0,0,,2,3,5,3,0,0,3,3,15
surabo01,31:00,4,12,.333,2,7,.286,5,8,.625,0,0,0,3,0,0,3,2,15
knighbr01,31:00,4,10,.400,0,0,,2,3,.667,1,3,4,11,0,0,5,3,10
declean01,21:00,2,3,.667,0,0,,2,2,1.000,0,5,5,0,0,0,0,4,6
hendece02,22:00,1,6,.167,0,1,.000,4,6,.667,0,8,8,0,0,1,0,2,6
persowe01,21:00,2,5,.400,1,2,.500,0,0,,0,2,2,1,0,1,2,3,5
ferryda01,18:00,1,6,.167,0,0,,2,2,1.000,3,0,3,0,0,1,1,2,4
millean02,17:00,2,7,.286,0,1,.000,1,2,.500,1,4,5,2,0,0,1,4,5
bryanma01,10:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,6
stackry01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,30,71,.423,4,13,.308,19,28,.679,8,34,42,22,2,5,20,27,83
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
snower01,38:00,4,8,.500,0,0,,5,7,.714,1,2,3,7,1,0,0,4,13
hillty01,32:00,9,15,.600,0,0,,4,6,.667,2,6,8,1,3,0,2,5,22
lynchge01,30:00,2,6,.333,0,0,,3,4,.750,1,6,7,3,1,0,0,3,7
hughela01,25:00,6,14,.429,1,1,1.000,5,8,.625,1,3,4,4,2,2,1,1,18
maccuto01,14:00,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,4
owensbi01,25:00,2,6,.333,1,3,.333,2,2,1.000,1,4,5,3,0,0,0,5,7
mckieaa01,23:00,7,18,.389,2,3,.667,7,8,.875,3,1,4,0,1,0,1,1,23
jonesju01,16:00,1,4,.250,0,0,,3,4,.750,2,5,7,2,2,2,1,2,5
mohamna01,16:00,1,5,.200,0,0,,1,2,.500,2,2,4,0,1,0,1,3,3
bowenbr01,11:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,1,0,0,4
ollieke01,10:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,36,82,.439,4,7,.571,30,41,.732,14,35,49,23,12,5,7,26,106
