Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,43:00,6,19,.316,5,10,.500,1,2,.500,1,2,3,5,1,0,1,2,18
campbel01,40:00,6,15,.400,0,0,,6,7,.857,2,3,5,1,0,3,3,2,18
colemde01,40:00,4,14,.286,1,4,.250,5,7,.714,4,15,19,1,2,1,3,2,14
masonan01,40:00,4,8,.500,0,0,,2,4,.500,3,5,8,1,3,0,2,2,10
robined01,20:00,1,4,.250,0,0,,0,0,,0,2,2,0,2,1,0,0,2
davisba01,25:00,2,6,.333,0,0,,3,6,.500,1,1,2,3,1,0,4,4,7
millebr01,18:00,2,9,.222,0,0,,5,6,.833,6,1,7,1,2,0,2,3,9
phillbo01,8:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2
davisri01,6:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,26,81,.321,6,14,.429,22,32,.688,18,29,47,14,11,5,15,15,80
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,39:00,12,19,.632,4,7,.571,2,5,.400,3,6,9,5,0,2,4,4,30
kiddja01,38:00,4,12,.333,1,2,.500,2,2,1.000,2,5,7,10,1,3,2,1,11
chapmre01,31:00,2,9,.222,1,6,.167,2,2,1.000,0,2,2,0,1,0,0,1,7
longllu01,18:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,3,2,4
guglito01,16:00,1,6,.167,0,0,,0,0,,3,7,10,1,0,0,2,3,2
rogerro01,32:00,3,7,.429,0,0,,2,3,.667,2,5,7,4,2,0,5,4,8
milleol01,31:00,3,6,.500,0,0,,1,1,1.000,3,5,8,0,1,1,4,4,7
dayto01,19:00,5,13,.385,3,9,.333,0,0,,3,4,7,2,3,0,2,3,13
livinra01,10:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4
davisbe01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0
Team Totals,240,34,80,.425,9,24,.375,9,13,.692,17,39,56,24,8,7,23,24,86
