Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,33:00,8,15,.533,0,0,,5,8,.625,9,3,12,1,0,0,3,4,21
brownra02,32:00,5,13,.385,0,0,,0,0,,1,1,2,1,3,2,1,2,10
kukocto01,29:00,8,16,.500,0,5,.000,5,8,.625,2,4,6,5,0,1,2,0,21
hawkihe01,21:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,1,0,0,4
perduwi01,17:00,1,3,.333,0,0,,0,2,.000,1,1,2,1,0,0,2,2,2
simpkdi01,24:00,0,7,.000,0,0,,0,2,.000,1,3,4,1,0,1,1,4,0
hoibefr01,20:00,3,7,.429,1,1,1.000,3,3,1.000,0,3,3,0,0,0,0,3,10
artesro01,18:00,3,6,.500,1,2,.500,6,6,1.000,1,0,1,1,0,0,2,3,13
willode01,16:00,1,4,.250,1,3,.333,0,0,,0,2,2,1,1,0,3,2,3
anstech01,14:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,1,1,0,3,10
davidko01,8:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3
ruffimi01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,35,80,.438,3,12,.250,24,35,.686,17,22,39,14,6,6,14,26,97
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,7,10,.700,0,0,,2,3,.667,5,8,13,1,0,3,0,2,16
hendeal01,31:00,4,9,.444,0,0,,5,11,.455,2,6,8,1,3,0,0,2,13
jacksji01,27:00,6,9,.667,3,3,1.000,0,0,,1,4,5,3,0,0,0,3,15
colesbi01,24:00,5,8,.625,0,0,,2,4,.500,0,2,2,3,1,0,0,1,12
mcleoro01,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,5,2
crawfch01,24:00,5,11,.455,0,0,,4,4,1.000,1,1,2,2,0,0,3,6,14
terryja01,24:00,4,7,.571,0,1,.000,4,4,1.000,0,2,2,5,5,0,4,2,12
rideris01,22:00,7,15,.467,0,2,.000,4,6,.667,1,3,4,3,0,0,2,0,18
wrighlo02,22:00,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,5,7
bowdlca01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,2
glovedi01,5:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2
johnsan02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,44,81,.543,3,8,.375,22,34,.647,13,29,42,21,10,3,11,30,113
