Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,47:00,9,16,.563,0,0,,11,12,.917,5,15,20,1,0,2,2,2,29
bryanko01,42:00,8,14,.571,1,3,.333,4,4,1.000,1,4,5,5,5,2,4,1,21
greenac01,37:00,2,7,.286,0,0,,1,2,.500,3,6,9,2,0,1,1,2,5
ricegl01,25:00,6,12,.500,1,2,.500,0,0,,1,2,3,1,1,1,0,3,13
harpero01,22:00,1,7,.143,0,1,.000,1,2,.500,2,4,6,5,1,1,2,2,3
fishede01,23:00,0,7,.000,0,5,.000,0,0,,0,1,1,6,0,0,1,1,0
foxri01,15:00,4,7,.571,3,5,.600,0,0,,0,0,0,1,2,0,2,3,11
shawbr01,15:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,1,0,4
horryro01,13:00,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,1,0,2,2
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,82,.402,5,18,.278,17,20,.850,14,35,49,23,9,8,13,16,88
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,40:00,4,14,.286,0,0,,0,0,,2,6,8,3,1,2,4,1,8
kukocto01,36:00,4,14,.286,0,1,.000,6,6,1.000,1,2,3,1,0,0,1,3,14
artesro01,33:00,5,12,.417,2,2,1.000,4,4,1.000,1,3,4,4,1,2,2,0,16
brownra02,29:00,5,10,.500,0,0,,0,0,,0,2,2,3,1,0,0,2,10
simpkdi01,27:00,4,5,.800,0,0,,2,2,1.000,2,4,6,1,0,0,4,6,10
malonma01,19:00,2,6,.333,2,4,.500,1,1,1.000,0,2,2,5,1,1,0,0,7
carrch01,18:00,4,10,.400,1,1,1.000,0,0,,1,0,1,1,0,0,3,4,9
perduwi01,17:00,0,2,.000,0,0,,0,2,.000,1,4,5,3,0,0,0,6,0
hawkihe01,12:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,1,0
ruffimi01,9:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2
Team Totals,240,29,77,.377,5,9,.556,13,15,.867,9,28,37,23,5,5,15,24,76
