Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,33:00,6,17,.353,0,0,,6,8,.750,3,5,8,0,1,0,1,1,18
artesro01,33:00,5,11,.455,0,2,.000,6,8,.750,1,4,5,1,1,1,5,4,16
hawkihe01,28:00,2,5,.400,0,1,.000,0,0,,0,6,6,5,0,1,0,4,4
brownra02,19:00,0,2,.000,0,0,,0,0,,1,2,3,2,1,0,4,1,0
anstech01,15:00,2,4,.500,0,0,,2,2,1.000,0,4,4,1,0,0,3,3,6
malonma01,29:00,2,5,.400,2,5,.400,0,0,,0,2,2,2,1,0,1,1,6
carrch01,20:00,4,9,.444,0,1,.000,3,4,.750,0,2,2,2,1,0,2,1,11
simpkdi01,19:00,1,3,.333,0,0,,2,3,.667,3,6,9,0,0,0,2,2,4
ruffimi01,17:00,1,4,.250,0,0,,1,2,.500,4,0,4,0,0,3,0,2,3
benjaco01,15:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,1,4,2
perduwi01,12:00,0,2,.000,0,0,,3,4,.750,0,2,2,0,0,0,0,2,3
Team Totals,240,24,67,.358,2,10,.200,23,31,.742,12,33,45,13,6,5,19,25,73
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,32:00,7,16,.438,0,0,,0,0,,2,4,6,1,1,0,3,3,14
allenra02,31:00,6,13,.462,2,4,.500,4,5,.800,0,1,1,1,3,0,1,2,18
cassesa01,29:00,7,13,.538,0,0,,5,5,1.000,1,5,6,12,1,0,1,0,19
johnser02,26:00,2,3,.667,0,0,,2,3,.667,0,6,6,0,4,1,2,3,6
hamda01,25:00,2,4,.500,0,0,,1,2,.500,2,3,5,0,0,2,0,3,5
delnevi01,26:00,2,5,.400,1,1,1.000,1,2,.500,0,3,3,2,1,0,1,1,6
thomati01,25:00,6,13,.462,0,2,.000,1,1,1.000,1,4,5,1,1,0,1,5,13
traylro01,15:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,4
willisc01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,2,1,0,2,2
turkcmi01,10:00,1,4,.250,0,0,,1,2,.500,3,0,3,0,0,0,1,2,3
alstora01,9:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,0,1,2
Team Totals,240,37,83,.446,3,7,.429,15,20,.750,11,29,40,20,13,4,10,24,92
