Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,11,.636,2,4,.500,4,4,1.000,0,3,3,2,0,0,0,0,20
jacksma01,30:00,3,6,.500,1,3,.333,0,0,,1,4,5,10,1,0,3,1,7
roseja01,29:00,3,10,.300,1,4,.250,0,0,,0,2,2,4,0,0,2,1,7
smitsri01,22:00,7,15,.467,0,0,,3,3,1.000,1,2,3,2,0,2,1,2,17
davisda01,16:00,2,5,.400,0,0,,2,2,1.000,1,6,7,0,2,3,2,4,6
croshau01,32:00,4,12,.333,2,4,.500,1,2,.500,1,6,7,1,0,2,2,3,11
perkisa01,26:00,4,9,.444,4,8,.500,0,0,,1,6,7,0,0,0,1,3,12
besttr01,18:00,5,7,.714,1,2,.500,4,4,1.000,2,1,3,4,1,0,0,4,15
mullich01,14:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,2,1,0,2,3
harrial01,12:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4
Team Totals,240,38,79,.481,12,26,.462,14,15,.933,8,34,42,25,6,8,11,22,102
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,38:00,4,14,.286,3,7,.429,1,1,1.000,0,5,5,11,0,0,3,1,12
mercero01,37:00,3,10,.300,0,0,,1,1,1.000,0,3,3,3,1,1,3,3,7
mcdyean01,36:00,8,19,.421,0,0,,5,9,.556,3,6,9,4,1,3,3,5,21
poseyja01,33:00,5,7,.714,1,2,.500,3,4,.750,3,6,9,0,4,2,1,0,14
lafrera01,22:00,7,14,.500,0,2,.000,1,2,.500,1,2,3,1,0,0,0,4,15
clarkke01,31:00,5,9,.556,0,0,,2,4,.500,2,5,7,1,1,0,0,1,12
mccloge01,15:00,2,5,.400,0,2,.000,0,2,.000,1,2,3,3,0,0,1,0,4
stithbr01,11:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
herrech01,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
rogerro02,7:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,2
Team Totals,240,35,83,.422,4,13,.308,13,23,.565,13,30,43,25,7,7,12,18,87
