Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,37:00,5,15,.333,0,4,.000,2,2,1.000,0,0,0,2,1,0,1,2,12
phillbo01,34:00,6,14,.429,1,2,.500,0,1,.000,0,3,3,2,0,2,1,0,13
campbel01,34:00,5,14,.357,0,0,,2,2,1.000,3,7,10,0,2,2,2,2,12
masonan01,32:00,1,5,.200,0,0,,3,6,.500,1,9,10,1,1,1,1,2,5
wesleda01,31:00,4,9,.444,1,2,.500,0,0,,1,1,2,8,3,1,2,2,9
colemde01,20:00,5,11,.455,0,1,.000,3,3,1.000,3,4,7,1,1,3,0,2,13
davisba01,20:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,0,4
millebr01,14:00,2,8,.250,0,0,,3,4,.750,4,2,6,0,0,0,1,3,7
robined01,12:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0
fulleto02,2:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
hawkimi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hoodde01,2:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,87,.356,2,10,.200,15,20,.750,13,30,43,17,9,9,9,13,79
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,38:00,8,17,.471,0,0,,6,7,.857,5,7,12,2,0,4,2,1,22
johnsav01,32:00,3,8,.375,0,0,,0,0,,0,0,0,12,0,1,2,0,6
eliema01,31:00,4,6,.667,0,1,.000,0,0,,0,3,3,1,3,0,3,1,8
robinda01,30:00,7,13,.538,0,0,,2,3,.667,2,9,11,4,1,4,2,4,16
kerseje01,15:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2
jacksja01,27:00,1,6,.167,1,2,.500,0,0,,0,2,2,1,0,0,1,2,3
portete01,25:00,3,9,.333,2,4,.500,2,2,1.000,0,5,5,1,0,0,0,2,10
walkesa01,17:00,3,10,.300,0,0,,0,0,,1,6,7,0,0,0,2,0,6
rosema01,16:00,6,6,1.000,0,0,,2,2,1.000,3,4,7,1,0,2,0,5,14
kerrst01,7:00,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8
daniean01,2:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,39,83,.470,5,9,.556,12,14,.857,11,37,48,24,4,11,12,18,95
