Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,42:00,8,16,.500,1,5,.200,14,15,.933,3,3,6,11,2,0,7,4,31
andersh01,34:00,3,8,.375,1,4,.250,3,5,.600,2,6,8,6,3,1,3,1,10
bullama01,22:00,4,6,.667,2,3,.667,2,2,1.000,0,1,1,1,0,0,2,5,12
williwa02,18:00,7,10,.700,2,4,.500,1,1,1.000,1,4,5,1,0,0,1,4,17
millean01,14:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,2,3,4
thomake01,35:00,6,12,.500,0,0,,8,10,.800,2,10,12,1,1,1,2,4,20
moblecu01,30:00,7,13,.538,0,3,.000,3,5,.600,0,1,1,1,2,0,1,0,17
drewbr01,26:00,3,8,.375,2,6,.333,0,0,,0,3,3,4,0,0,1,2,8
olajuha01,14:00,0,4,.000,0,0,,0,0,,0,7,7,1,0,3,1,2,0
grayde01,5:00,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,0,0,2,2
Team Totals,240,41,82,.500,8,25,.320,31,39,.795,9,39,48,26,8,5,20,27,121
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,14,22,.636,2,3,.667,1,1,1.000,1,6,7,1,1,2,5,3,31
cebalce01,34:00,11,21,.524,0,2,.000,17,20,.850,5,4,9,1,2,2,1,6,39
stricer01,33:00,3,13,.231,0,3,.000,0,0,,2,6,8,7,2,0,2,5,6
nowitdi01,32:00,3,13,.231,0,3,.000,4,4,1.000,0,7,7,0,0,2,1,3,10
bradlsh01,25:00,2,5,.400,0,1,.000,0,0,,2,4,6,1,3,0,1,6,4
davishu01,29:00,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,1,4
jonesda01,21:00,4,8,.500,2,5,.400,0,0,,0,3,3,5,1,0,1,0,10
buckngr01,18:00,2,6,.333,0,0,,1,1,1.000,3,2,5,1,0,1,0,5,5
rooksse01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,41,94,.436,4,19,.211,25,28,.893,13,34,47,18,9,7,13,29,111
