Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,13,22,.591,0,0,,6,9,.667,4,3,7,2,0,1,3,5,32
harpero01,39:00,5,12,.417,0,1,.000,0,4,.000,3,5,8,8,3,0,1,2,10
fishede01,32:00,2,11,.182,1,4,.250,0,0,,0,4,4,3,1,0,2,1,5
ricegl01,29:00,4,13,.308,0,0,,2,2,1.000,1,6,7,2,0,0,1,0,10
greenac01,14:00,0,4,.000,0,0,,0,0,,2,3,5,0,0,0,1,1,0
horryro01,34:00,3,5,.600,0,0,,5,6,.833,3,8,11,0,0,1,1,1,11
shawbr01,21:00,2,7,.286,0,1,.000,0,0,,0,0,0,1,3,0,4,3,4
foxri01,14:00,2,5,.400,0,0,,4,4,1.000,0,4,4,1,1,0,1,2,8
georgde01,9:00,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,1,2,4
knightr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0
Team Totals,240,33,82,.402,1,7,.143,17,25,.680,14,34,48,18,8,2,17,19,84
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,44:00,8,16,.500,1,1,1.000,6,6,1.000,5,5,10,6,2,0,3,5,23
robincl02,44:00,8,21,.381,1,8,.125,3,3,1.000,0,4,4,6,0,2,1,4,20
mariosh01,26:00,2,6,.333,0,0,,0,0,,1,1,2,2,0,2,2,4,4
livinra01,22:00,1,7,.143,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2
longllu01,9:00,4,7,.571,0,0,,0,0,,0,5,5,0,0,0,1,5,8
rogerro01,27:00,1,8,.125,0,3,.000,1,6,.167,2,5,7,4,1,0,2,3,3
johnske02,26:00,5,7,.714,0,0,,4,4,1.000,0,3,3,4,1,0,2,1,14
dayto01,23:00,2,4,.500,1,2,.500,0,0,,0,5,5,1,1,2,1,3,5
blounco01,9:00,0,2,.000,0,0,,0,0,,2,4,6,0,0,0,0,1,0
macledo01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
milleol01,4:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,33,84,.393,3,15,.200,14,19,.737,10,35,45,24,5,7,13,27,83
