Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,9,11,.818,1,1,1.000,3,4,.750,0,4,4,13,1,0,3,1,22
malonka01,38:00,9,15,.600,0,0,,6,8,.750,1,8,9,3,1,0,5,4,24
russebr01,37:00,9,19,.474,3,5,.600,3,5,.600,1,7,8,3,3,0,2,3,24
eisleho01,31:00,5,11,.455,0,1,.000,3,4,.750,1,3,4,3,1,0,0,1,13
polynol01,27:00,0,5,.000,0,0,,0,0,,4,2,6,1,0,1,1,3,0
gilliar01,22:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,1,0,4,6
lewisqu01,19:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,1,4
vaughja01,18:00,2,7,.286,1,4,.250,0,0,,0,1,1,3,2,0,3,3,5
ostergr01,9:00,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,1,3,6
Team Totals,240,42,81,.519,5,11,.455,15,21,.714,12,32,44,28,9,3,16,23,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija02,44:00,8,16,.500,3,8,.375,3,3,1.000,0,1,1,6,3,0,3,5,22
webbech01,43:00,8,27,.296,0,3,.000,5,6,.833,0,7,7,3,1,1,5,5,21
divacvl01,36:00,4,7,.571,0,0,,3,3,1.000,3,7,10,4,1,1,2,2,11
anderni01,34:00,6,14,.429,3,5,.600,0,2,.000,3,5,8,1,1,0,1,4,15
willico02,21:00,4,5,.800,0,0,,1,2,.500,2,0,2,0,0,0,0,1,9
barryjo01,21:00,4,8,.500,2,3,.667,1,1,1.000,2,0,2,2,1,0,0,1,11
stojape01,14:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
pollasc01,12:00,2,3,.667,0,0,,1,1,1.000,2,3,5,0,0,2,0,2,5
corbity01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0
fundela01,5:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,0,3
martida01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,39,88,.443,8,21,.381,15,19,.789,12,24,36,16,9,4,13,22,101
