New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
feickja01,40:00,2,7,.286,0,0,,0,0,,4,10,14,3,0,1,1,3,4
vanhoke01,37:00,5,14,.357,1,1,1.000,9,9,1.000,2,4,6,1,1,0,4,2,20
marbust01,36:00,3,16,.188,0,3,.000,4,6,.667,1,0,1,5,0,0,2,1,10
harrilu01,35:00,5,11,.455,1,2,.500,0,0,,0,4,4,3,1,0,0,0,11
cagemi01,15:00,0,2,.000,0,0,,0,0,,4,2,6,1,0,0,0,1,0
newmajo01,36:00,9,17,.529,2,3,.667,4,4,1.000,1,5,6,1,3,0,1,2,24
perryel01,27:00,3,11,.273,0,3,.000,2,2,1.000,1,3,4,4,1,1,4,1,8
mcilvji01,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0
burresc01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,28,81,.346,5,13,.385,19,21,.905,14,28,42,19,7,2,12,12,80
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,14,24,.583,0,0,,2,6,.333,2,14,16,7,0,4,0,2,30
ricegl01,31:00,1,7,.143,1,1,1.000,4,4,1.000,0,5,5,1,1,1,0,2,7
harpero01,30:00,7,12,.583,2,3,.667,1,1,1.000,2,2,4,3,1,0,1,2,17
fishede01,22:00,6,7,.857,0,0,,0,0,,0,1,1,5,1,0,0,4,12
greenac01,18:00,3,4,.750,0,0,,0,0,,3,3,6,2,0,0,0,0,6
celesjo01,32:00,4,11,.364,0,1,.000,0,0,,0,2,2,4,1,0,4,3,8
foxri01,22:00,5,7,.714,0,2,.000,2,2,1.000,0,1,1,0,0,1,1,2,12
horryro01,14:00,2,3,.667,0,0,,0,1,.000,0,2,2,4,0,1,3,2,4
georgde01,10:00,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,2,5
shawbr01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2
sallejo01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
knightr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,45,83,.542,4,10,.400,9,14,.643,8,36,44,28,5,7,10,20,103
