Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,38:00,10,15,.667,1,2,.500,1,2,.500,1,3,4,2,1,1,1,3,22
stoudda01,33:00,3,9,.333,0,1,.000,3,4,.750,0,3,3,7,0,0,3,4,9
sabonar01,28:00,7,10,.700,0,0,,3,4,.750,1,6,7,2,1,0,3,3,17
pippesc01,25:00,4,7,.571,1,3,.333,0,0,,0,7,7,5,2,0,1,3,9
smithst01,25:00,4,8,.500,0,1,.000,1,2,.500,0,1,1,3,0,1,1,3,9
wellsbo01,23:00,5,10,.500,0,0,,2,2,1.000,3,2,5,3,2,1,0,1,12
schrede01,23:00,4,6,.667,0,0,,3,3,1.000,2,2,4,7,1,0,0,0,11
grantbr01,20:00,2,4,.500,0,0,,2,3,.667,3,3,6,0,0,0,0,4,6
anthogr01,15:00,2,4,.500,1,2,.500,2,3,.667,0,1,1,2,0,0,2,2,7
onealje01,10:00,1,2,.500,0,0,,1,4,.250,1,1,2,0,0,1,0,4,3
Team Totals,240,42,75,.560,3,9,.333,18,27,.667,11,29,40,31,7,4,11,27,105
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,11,18,.611,0,0,,7,10,.700,4,8,12,2,0,2,0,2,29
duncati01,38:00,2,9,.222,0,0,,5,6,.833,0,6,6,1,1,0,0,3,9
eliema01,36:00,2,6,.333,1,3,.333,2,2,1.000,1,5,6,1,0,0,6,4,7
johnsav01,29:00,7,12,.583,0,0,,4,6,.667,1,0,1,1,1,0,0,2,18
jacksja01,20:00,0,4,.000,0,3,.000,0,0,,0,1,1,2,1,0,1,5,0
portete01,32:00,5,9,.556,1,3,.333,6,6,1.000,0,4,4,7,0,0,0,2,17
daniean01,19:00,2,7,.286,0,2,.000,1,2,.500,0,1,1,4,3,0,1,1,5
rosema01,10:00,2,2,1.000,0,0,,4,4,1.000,2,0,2,0,0,0,0,1,8
kerseje01,8:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2
walkesa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,67,.463,2,11,.182,31,38,.816,9,26,35,18,6,2,10,21,95
