Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,12,16,.750,0,0,,3,14,.214,4,6,10,2,0,3,7,5,27
ricegl01,33:00,8,12,.667,2,2,1.000,3,3,1.000,0,4,4,3,0,0,0,1,21
fishede01,23:00,5,14,.357,0,3,.000,2,5,.400,3,1,4,1,2,1,3,0,12
greenac01,23:00,2,3,.667,0,0,,0,0,,2,6,8,0,0,0,0,0,4
harpero01,22:00,5,10,.500,0,1,.000,0,0,,0,7,7,3,1,0,2,2,10
luety01,25:00,4,6,.667,3,3,1.000,2,2,1.000,0,1,1,2,0,0,2,3,13
foxri01,24:00,9,12,.750,0,2,.000,0,0,,4,1,5,2,4,2,4,2,18
shawbr01,21:00,3,4,.750,0,0,,1,2,.500,0,8,8,5,0,0,2,3,7
georgde01,15:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,1,1,0,1,5,3
knightr01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,3,2
jacobsa01,5:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,6
sallejo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,53,85,.624,5,12,.417,12,28,.429,14,39,53,21,8,6,21,24,123
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,39:00,7,17,.412,1,1,1.000,4,7,.571,1,3,4,2,3,0,2,2,19
stricer01,34:00,6,13,.462,3,5,.600,4,4,1.000,3,2,5,4,0,0,0,3,19
nowitdi01,23:00,2,10,.200,0,0,,2,2,1.000,3,3,6,2,2,1,1,2,6
packro01,18:00,3,8,.375,0,0,,1,2,.500,1,0,1,0,2,1,3,1,7
rooksse01,17:00,0,4,.000,0,0,,2,2,1.000,2,5,7,0,0,0,0,4,2
cebalce01,35:00,8,16,.500,0,1,.000,2,2,1.000,1,6,7,0,0,0,0,3,18
nashst01,31:00,6,9,.667,2,4,.500,3,3,1.000,0,2,2,2,1,0,6,2,17
davishu01,23:00,3,7,.429,1,4,.250,0,0,,0,0,0,2,0,0,0,1,7
bradlsh01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,3,0
hugheri02,7:00,3,6,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,4,6
Team Totals,240,38,91,.418,7,16,.438,18,22,.818,12,23,35,12,9,2,15,25,101
