Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,41:00,4,11,.364,0,2,.000,3,4,.750,1,0,1,13,1,0,4,4,11
millebr01,39:00,9,19,.474,0,0,,1,2,.500,4,8,12,2,2,2,3,2,19
jonesed02,32:00,6,16,.375,1,2,.500,2,3,.667,0,4,4,4,3,1,0,1,15
masonan01,31:00,4,9,.444,0,0,,7,8,.875,2,5,7,4,1,0,1,2,15
robined01,22:00,7,11,.636,0,0,,0,0,,0,3,3,0,0,0,1,1,14
davisri01,26:00,8,11,.727,0,0,,0,0,,1,8,9,4,2,1,3,0,16
fulleto02,26:00,2,7,.286,0,0,,4,6,.667,3,6,9,0,3,0,1,3,8
davisba01,21:00,3,10,.300,1,1,1.000,1,2,.500,2,2,4,2,0,0,1,5,8
hawkimi01,2:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0
Team Totals,240,43,94,.457,2,5,.400,18,25,.720,13,37,50,32,12,4,15,18,106
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,25:00,4,8,.500,0,0,,0,2,.000,3,6,9,0,0,0,2,2,8
snower01,25:00,1,5,.200,0,0,,2,2,1.000,2,2,4,7,0,0,1,1,4
iversal01,21:00,5,16,.313,0,3,.000,1,2,.500,0,0,0,2,2,0,3,4,11
geigema01,19:00,1,5,.200,0,0,,0,0,,1,3,4,1,0,2,4,3,2
hillty01,18:00,1,5,.200,0,0,,2,4,.500,5,1,6,1,0,0,1,3,4
owensbi01,35:00,5,10,.500,0,1,.000,2,2,1.000,2,6,8,3,0,0,2,4,12
hughela01,32:00,3,17,.176,0,2,.000,5,7,.714,0,5,5,1,2,0,2,0,11
mckieaa01,26:00,6,9,.667,0,2,.000,4,6,.667,0,5,5,3,1,0,2,1,16
maccuto01,21:00,5,9,.556,0,0,,0,0,,3,4,7,0,0,4,0,2,10
jonesju01,10:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,4
bowenbr01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,33,89,.371,0,8,.000,18,27,.667,17,34,51,18,5,6,20,22,84
