Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,40:00,10,15,.667,0,1,.000,3,5,.600,0,1,1,5,2,2,2,3,23
walkean02,39:00,9,19,.474,1,6,.167,5,6,.833,3,4,7,2,1,1,2,4,24
griffad01,37:00,5,12,.417,0,2,.000,3,3,1.000,2,7,9,2,2,1,3,5,13
willier01,23:00,1,4,.250,0,1,.000,0,0,,2,0,2,3,3,2,1,4,2
battito01,18:00,3,7,.429,0,0,,1,6,.167,2,2,4,2,1,0,1,3,7
cheanca01,35:00,6,10,.600,0,2,.000,0,0,,1,6,7,2,1,0,1,4,12
potapvi01,30:00,3,8,.375,0,0,,2,2,1.000,1,5,6,1,0,0,2,3,8
barroda01,9:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,0,2,4
mccarwa01,9:00,0,0,,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1
Team Totals,240,39,80,.488,1,13,.077,15,24,.625,12,26,38,20,10,6,12,29,94
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,36:00,3,8,.375,0,0,,9,10,.900,4,2,6,4,1,1,4,5,15
andersh01,35:00,3,11,.273,1,3,.333,1,1,1.000,1,6,7,6,0,0,1,1,8
rogerca01,27:00,7,9,.778,0,0,,3,8,.375,2,3,5,1,1,0,1,0,17
bullama01,18:00,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,1,2,1,3
hamilth01,12:00,0,1,.000,0,0,,0,0,,2,2,4,3,0,2,3,1,0
catoke01,33:00,11,13,.846,0,0,,5,7,.714,3,9,12,2,2,1,1,3,27
moblecu01,33:00,6,15,.400,2,4,.500,7,11,.636,0,3,3,2,1,1,2,2,21
thomake01,24:00,2,7,.286,0,1,.000,2,2,1.000,3,3,6,1,0,0,0,1,6
drewbr01,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2
williwa02,9:00,0,3,.000,0,2,.000,1,1,1.000,0,2,2,0,0,1,0,1,1
Team Totals,240,34,76,.447,4,15,.267,28,40,.700,15,33,48,21,5,7,14,17,100
