Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,42:00,7,19,.368,1,5,.200,8,8,1.000,1,5,6,6,0,0,2,2,23
millere01,37:00,5,10,.500,3,6,.500,0,0,,1,4,5,3,2,0,0,2,13
davisda01,26:00,3,5,.600,0,0,,0,0,,1,6,7,0,0,5,0,2,6
jacksma01,26:00,2,11,.182,0,2,.000,0,0,,1,3,4,10,0,0,2,1,4
smitsri01,18:00,3,4,.750,0,0,,3,4,.750,0,4,4,1,0,1,4,2,9
perkisa01,27:00,7,8,.875,6,6,1.000,2,2,1.000,2,5,7,2,1,2,0,2,22
besttr01,21:00,4,5,.800,0,1,.000,2,3,.667,0,2,2,5,1,0,2,1,10
croshau01,20:00,5,11,.455,0,1,.000,1,1,1.000,2,3,5,0,1,0,2,2,11
mckeyde01,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,3,0
harrial01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
tabakza01,3:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,4
bendejo01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,81,.481,10,22,.455,16,18,.889,9,34,43,29,5,9,12,19,104
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcgratr01,36:00,9,14,.643,0,2,.000,6,6,1.000,3,5,8,5,1,2,0,1,24
oaklech01,35:00,3,9,.333,0,2,.000,0,0,,1,4,5,3,1,0,1,3,6
davisan01,34:00,3,10,.300,0,0,,2,2,1.000,1,10,11,3,0,1,2,4,8
chrisdo01,30:00,2,11,.182,0,2,.000,2,2,1.000,2,3,5,5,0,0,2,0,6
cartevi01,29:00,7,13,.538,1,5,.200,2,2,1.000,0,4,4,1,0,2,3,1,17
willike02,23:00,4,9,.444,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,10
boguemu01,20:00,0,1,.000,0,0,,2,2,1.000,1,0,1,2,2,0,1,3,2
brownde01,12:00,0,4,.000,0,3,.000,0,0,,0,1,1,1,1,0,1,0,0
curryde01,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
stewami01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
thomajo02,4:00,1,4,.250,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,4
willial02,3:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,31,81,.383,2,16,.125,19,20,.950,13,30,43,20,5,5,10,16,83
