Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hoibefr01,38:00,3,6,.500,0,1,.000,6,6,1.000,0,7,7,0,1,1,3,1,12
brandel01,37:00,6,19,.316,0,0,,4,8,.500,2,7,9,0,1,2,6,3,16
brownra02,32:00,4,11,.364,0,0,,7,8,.875,1,2,3,3,1,0,4,2,15
hawkihe01,22:00,0,4,.000,0,1,.000,0,0,,0,2,2,1,1,0,2,4,0
simpkdi01,19:00,0,2,.000,0,0,,3,4,.750,2,3,5,2,0,1,2,3,3
carrch01,19:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,3,2
benjaco01,16:00,5,8,.625,0,1,.000,0,0,,1,2,3,0,1,0,2,4,10
malonma01,16:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,4,0,0,2,2,5
ruffimi01,16:00,0,1,.000,0,0,,0,2,.000,1,2,3,2,1,1,2,3,0
anstech01,15:00,4,7,.571,0,0,,2,2,1.000,2,1,3,1,2,0,2,3,10
perduwi01,10:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,1,1,1
Team Totals,240,25,65,.385,0,4,.000,24,33,.727,10,29,39,14,8,6,26,29,74
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,30:00,5,11,.455,0,1,.000,5,7,.714,2,3,5,2,5,0,1,2,15
walkean02,28:00,3,8,.375,0,0,,3,4,.750,0,8,8,4,5,0,1,2,9
anderke01,25:00,6,9,.667,2,3,.667,2,4,.500,0,0,0,7,0,1,1,2,16
griffad01,20:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,3,4,0,1,2,4
potapvi01,13:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,1,0,3,8
fortsda01,25:00,5,9,.556,0,0,,4,5,.800,2,5,7,0,1,0,4,6,14
willier01,24:00,2,6,.333,0,1,.000,3,4,.750,1,3,4,2,1,0,2,2,7
barroda01,23:00,3,7,.429,1,3,.333,2,2,1.000,0,1,1,5,0,0,1,2,9
battito01,19:00,4,10,.400,0,1,.000,1,2,.500,3,8,11,1,0,0,0,5,9
cheanca01,16:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,2,0,2,3,5
ellispe01,11:00,1,7,.143,0,0,,2,2,1.000,3,3,6,0,1,0,2,5,4
overtdo01,6:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4
Team Totals,240,38,84,.452,4,11,.364,24,32,.750,14,36,50,26,19,2,15,34,104
