Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,45:00,15,28,.536,1,4,.250,12,14,.857,3,2,5,4,2,0,4,2,43
hillty01,41:00,8,11,.727,0,0,,2,2,1.000,5,9,14,1,2,0,2,5,18
snower01,41:00,1,6,.167,1,1,1.000,3,4,.750,0,3,3,12,4,0,5,3,6
ratlith01,38:00,4,10,.400,0,0,,6,8,.750,1,7,8,0,0,5,2,4,14
kukocto01,33:00,5,8,.625,2,4,.500,1,2,.500,1,5,6,3,1,0,2,2,13
mckieaa01,23:00,3,7,.429,0,1,.000,0,0,,0,2,2,4,1,0,2,2,6
geigema01,16:00,1,5,.200,0,0,,0,0,,2,2,4,0,1,0,1,1,2
ollieke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
maccuto01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,37,76,.487,4,10,.400,24,30,.800,12,31,43,24,11,5,18,21,102
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,11,23,.478,0,1,.000,9,12,.750,1,8,9,3,2,1,2,4,31
szczewa02,36:00,5,9,.556,0,0,,2,2,1.000,2,2,4,4,2,1,0,2,12
brandte01,35:00,6,16,.375,1,2,.500,1,2,.500,1,2,3,12,3,0,3,0,14
sealyma01,26:00,2,9,.222,0,0,,2,2,1.000,1,1,2,1,1,0,1,4,6
garrede01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,0,2
smithjo02,29:00,4,9,.444,0,0,,1,1,1.000,6,6,12,2,0,1,0,4,9
peelean01,22:00,4,7,.571,2,3,.667,0,0,,1,2,3,3,0,0,4,4,10
jacksbo01,19:00,5,8,.625,2,2,1.000,0,0,,0,1,1,1,2,1,0,1,12
hammoto01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
mitchsa01,6:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,4
nestera01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0
Team Totals,240,39,85,.459,5,8,.625,17,23,.739,13,25,38,26,10,6,14,24,100
