Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,33:00,10,15,.667,0,0,,6,8,.750,5,3,8,2,0,3,0,4,26
lenarvo01,33:00,4,13,.308,0,4,.000,0,0,,0,3,3,1,1,0,2,3,8
mashbja01,32:00,2,9,.222,0,0,,2,2,1.000,1,4,5,6,1,0,2,3,6
hardati01,26:00,4,8,.500,1,2,.500,0,0,,0,0,0,2,0,1,3,2,9
brownpj01,23:00,2,8,.250,0,0,,0,0,,1,1,2,1,3,0,2,5,4
cartean01,27:00,4,7,.571,1,1,1.000,0,0,,3,2,5,4,0,0,2,1,9
stricma01,19:00,4,6,.667,0,0,,2,4,.500,2,3,5,1,1,2,0,2,10
thorpot01,16:00,5,8,.625,0,1,.000,0,0,,0,1,1,1,0,0,3,3,10
weathcl01,13:00,3,4,.750,0,0,,0,0,,0,4,4,1,0,0,3,0,6
jamesti01,6:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,0,2
waltere01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2
causwdu01,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
Team Totals,240,40,85,.471,2,8,.250,11,16,.688,13,23,36,19,7,7,18,25,93
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,39:00,11,24,.458,1,2,.500,0,0,,4,3,7,4,3,2,1,2,23
chrisdo01,38:00,4,13,.308,2,5,.400,5,7,.714,1,5,6,5,2,1,4,2,15
oaklech01,34:00,3,4,.750,1,1,1.000,3,4,.750,1,4,5,7,3,3,3,3,10
davisan01,27:00,5,9,.556,0,0,,7,7,1.000,6,6,12,1,1,2,2,2,17
curryde01,20:00,5,11,.455,1,6,.167,0,0,,0,2,2,2,1,0,3,1,11
mcgratr01,32:00,6,9,.667,0,1,.000,8,12,.667,1,4,5,4,0,2,1,1,20
thomajo02,15:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,2,2
willike02,14:00,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,3,6
boguemu01,14:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2
stewami01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
langan02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,83,.482,5,15,.333,23,30,.767,16,29,45,26,10,10,15,17,108
