San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,12,17,.706,0,0,,7,10,.700,2,9,11,5,1,2,4,2,31
portete01,31:00,7,14,.500,3,5,.600,5,5,1.000,0,2,2,6,0,1,2,0,22
johnsav01,30:00,4,8,.500,0,0,,2,2,1.000,0,2,2,10,1,0,1,1,10
elliose01,26:00,2,5,.400,1,2,.500,2,2,1.000,0,3,3,4,0,1,1,0,7
robinda01,24:00,7,8,.875,0,0,,5,8,.625,0,6,6,4,2,1,2,5,19
rosema01,24:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,1,4,4
kerseje01,20:00,1,5,.200,0,1,.000,0,0,,2,2,4,1,2,1,0,2,2
jacksja01,19:00,2,6,.333,0,3,.000,0,0,,0,3,3,0,0,0,0,0,4
daniean01,18:00,4,4,1.000,0,0,,0,0,,1,3,4,2,0,0,0,0,8
walkesa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,41,71,.577,4,11,.364,21,27,.778,6,31,37,33,6,7,12,15,107
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,47:00,8,17,.471,1,1,1.000,6,6,1.000,2,9,11,4,2,0,3,4,23
dickemi01,46:00,8,23,.348,2,5,.400,2,2,1.000,1,2,3,6,1,2,1,2,20
bibbymi01,44:00,10,19,.526,4,7,.571,0,0,,0,3,3,8,2,0,1,1,24
harriot01,40:00,6,11,.545,0,0,,7,7,1.000,0,5,5,2,0,0,3,5,19
reevebr01,18:00,3,5,.600,0,0,,0,0,,4,1,5,1,0,0,1,2,6
scottde01,25:00,1,6,.167,1,4,.250,0,0,,0,1,1,1,1,0,0,1,3
parksch02,14:00,0,0,,0,0,,4,4,1.000,0,2,2,0,2,0,0,3,4
palacmi01,4:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
lopezfe01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0
Team Totals,240,36,81,.444,8,17,.471,19,19,1.000,8,26,34,23,8,2,9,21,99
