Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,41:00,9,22,.409,0,0,,5,8,.625,5,9,14,3,0,1,2,2,23
hawkihe01,30:00,0,2,.000,0,2,.000,2,2,1.000,1,4,5,1,1,0,0,1,2
brownra02,26:00,0,4,.000,0,0,,1,2,.500,0,4,4,5,0,1,2,1,1
artesro01,25:00,6,10,.600,1,1,1.000,5,6,.833,0,2,2,2,1,0,4,2,18
anstech01,11:00,1,4,.250,0,0,,2,2,1.000,1,4,5,1,0,1,1,4,4
carrch01,28:00,6,14,.429,1,3,.333,3,4,.750,3,4,7,2,1,0,2,2,16
simpkdi01,25:00,0,1,.000,0,0,,0,2,.000,0,2,2,1,1,0,1,2,0
malonma01,22:00,3,6,.500,2,4,.500,2,4,.500,0,2,2,0,0,0,2,2,10
ruffimi01,18:00,2,3,.667,0,0,,1,2,.500,5,4,9,0,0,1,1,4,5
benjaco01,14:00,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,1,2,2,4
Team Totals,240,29,71,.408,4,11,.364,21,32,.656,16,36,52,15,4,5,17,22,83
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,32:00,6,15,.400,2,4,.500,2,2,1.000,2,4,6,0,4,0,2,2,16
bryanma01,30:00,5,8,.625,0,0,,2,2,1.000,2,6,8,1,0,0,0,6,12
millean02,23:00,5,11,.455,0,0,,1,1,1.000,1,0,1,4,0,0,2,2,11
persowe01,23:00,1,6,.167,1,2,.500,0,0,,1,1,2,1,0,0,0,0,3
kempsh01,21:00,3,5,.600,0,0,,1,2,.500,1,4,5,1,1,2,2,6,7
declean01,25:00,2,5,.400,0,0,,5,6,.833,0,2,2,0,1,1,1,2,9
hendece02,22:00,1,3,.333,0,0,,1,2,.500,1,2,3,2,0,0,2,3,3
ferryda01,21:00,2,6,.333,1,3,.333,0,0,,0,3,3,0,0,0,0,3,5
knighbr01,19:00,1,5,.200,0,0,,0,0,,1,0,1,3,0,0,1,2,2
surabo01,17:00,0,7,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0
boykiea01,7:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,6
Team Totals,240,29,74,.392,4,11,.364,12,15,.800,9,23,32,14,6,3,10,26,74
