Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,35:00,9,19,.474,1,1,1.000,0,0,,2,3,5,3,2,0,2,5,19
persowe01,33:00,5,13,.385,0,4,.000,0,0,,0,3,3,5,0,0,0,2,10
kempsh01,30:00,8,15,.533,0,1,.000,6,9,.667,1,6,7,3,1,0,4,5,22
bryanma01,17:00,2,3,.667,0,0,,0,0,,1,3,4,1,2,2,3,4,4
knighbr01,12:00,2,3,.667,0,0,,0,0,,0,3,3,3,1,0,1,1,4
millean02,36:00,7,14,.500,1,2,.500,3,4,.750,0,3,3,2,0,0,1,4,18
ferryda01,31:00,2,2,1.000,0,0,,3,3,1.000,1,2,3,3,1,1,0,4,7
hendece02,28:00,2,6,.333,0,1,.000,0,0,,0,4,4,1,0,0,1,2,4
declean01,17:00,4,7,.571,0,0,,0,0,,0,3,3,0,0,2,0,5,8
chilcpe01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,41,82,.500,2,9,.222,12,16,.750,5,31,36,21,7,5,12,33,96
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,43:00,3,11,.273,0,0,,9,10,.900,4,6,10,1,0,1,4,3,15
hunteli01,42:00,9,24,.375,4,12,.333,4,4,1.000,1,4,5,10,1,1,4,1,26
stackje01,37:00,6,18,.333,0,4,.000,10,12,.833,1,7,8,1,0,0,2,1,22
millste01,28:00,6,9,.667,4,7,.571,3,4,.750,2,5,7,1,0,0,2,6,19
buechju01,25:00,1,5,.200,1,4,.250,0,0,,2,6,8,1,2,2,0,1,3
currymi01,30:00,6,9,.667,0,0,,0,0,,0,4,4,5,0,0,0,2,12
willije01,22:00,2,2,1.000,0,0,,2,4,.500,1,2,3,0,1,1,0,2,6
crottjo01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,1,2
montrer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,80,.425,9,28,.321,28,34,.824,11,35,46,21,4,5,14,18,105
