Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,40:00,3,6,.500,0,0,,2,2,1.000,1,5,6,5,0,0,1,3,8
wesleda01,37:00,10,18,.556,0,0,,1,1,1.000,0,1,1,6,0,0,1,4,21
campbel01,36:00,6,12,.500,0,0,,3,4,.750,3,10,13,1,0,5,4,3,15
colemde01,33:00,6,17,.353,0,1,.000,5,6,.833,3,6,9,5,0,2,3,4,17
jonesed02,33:00,5,8,.625,2,3,.667,2,3,.667,1,5,6,1,1,1,4,3,14
davisba01,20:00,3,7,.429,0,2,.000,1,1,1.000,1,1,2,4,1,0,1,0,7
brownch01,16:00,1,7,.143,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,3
fulleto02,11:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,1,0,3,2,3
robined01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
ellisda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
davisri01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,2,7,.286,16,21,.762,10,32,42,22,3,8,18,21,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,43:00,12,21,.571,0,1,.000,3,5,.600,3,8,11,4,2,0,3,3,27
webbech01,35:00,10,18,.556,0,0,,2,2,1.000,1,4,5,4,2,2,2,5,22
willija02,28:00,2,10,.200,0,5,.000,1,1,1.000,0,3,3,6,0,0,3,1,5
anderni01,23:00,5,12,.417,1,2,.500,0,1,.000,2,4,6,1,0,0,0,0,11
willico02,23:00,3,6,.500,0,0,,1,2,.500,0,2,2,2,0,1,2,3,7
barryjo01,25:00,5,10,.500,1,1,1.000,0,0,,1,2,3,1,1,0,1,1,11
delkto01,20:00,1,2,.500,0,0,,2,2,1.000,1,5,6,3,1,0,0,2,4
fundela01,18:00,5,7,.714,0,0,,0,0,,1,2,3,1,1,0,0,2,10
corbity01,18:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4
stojape01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4
Team Totals,240,47,92,.511,2,9,.222,9,13,.692,10,33,43,23,7,3,12,19,105
