Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,41:00,8,18,.444,2,5,.400,0,0,,0,2,2,7,4,1,0,3,18
millere01,33:00,9,16,.563,5,11,.455,2,2,1.000,0,0,0,1,2,0,0,0,25
davisda01,33:00,8,14,.571,0,0,,3,3,1.000,3,9,12,3,2,2,0,1,19
smitsri01,31:00,9,13,.692,0,0,,0,0,,1,7,8,1,0,1,3,2,18
jacksma01,31:00,3,8,.375,0,1,.000,3,3,1.000,1,6,7,14,2,0,2,0,9
besttr01,17:00,2,7,.286,0,0,,1,1,1.000,0,0,0,4,1,0,2,2,5
croshau01,14:00,3,4,.750,0,0,,5,6,.833,3,5,8,1,1,0,1,4,11
perkisa01,13:00,1,5,.200,0,2,.000,0,0,,1,1,2,0,1,0,1,1,2
harrial01,10:00,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,4,5,5
mullich01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
bendejo01,5:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4
fosteje01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,47,91,.516,8,20,.400,14,16,.875,10,33,43,31,13,4,13,20,116
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,36:00,8,19,.421,0,2,.000,0,2,.000,2,2,4,6,1,0,5,2,16
hendeal01,34:00,5,10,.500,0,0,,0,0,,0,5,5,0,1,3,2,1,10
jacksji01,32:00,6,15,.400,4,7,.571,3,3,1.000,2,7,9,4,0,0,1,1,19
mutomdi01,22:00,1,3,.333,0,0,,2,2,1.000,2,7,9,1,0,1,4,2,4
colesbi01,19:00,2,5,.400,0,1,.000,0,0,,0,3,3,2,0,0,2,0,4
wrighlo02,31:00,4,7,.571,0,0,,3,7,.429,5,2,7,0,0,0,1,4,11
terryja01,29:00,2,9,.222,0,5,.000,2,2,1.000,1,2,3,7,2,0,1,3,6
ellisla01,12:00,2,6,.333,0,0,,0,0,,1,2,3,0,1,0,2,0,4
bowdlca01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
glovedi01,7:00,2,5,.400,0,1,.000,3,4,.750,0,0,0,0,2,0,2,0,7
crawfch01,7:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6
johnsan02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,4,16,.250,15,22,.682,16,30,46,20,7,4,21,14,89
