Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,42:00,5,14,.357,1,3,.333,3,3,1.000,2,2,4,4,0,0,2,1,14
campbel01,39:00,7,14,.500,0,0,,7,8,.875,0,5,5,3,0,2,1,3,21
masonan01,39:00,3,9,.333,0,0,,2,2,1.000,1,9,10,2,1,0,2,4,8
colemde01,36:00,9,20,.450,2,3,.667,8,11,.727,1,9,10,1,1,1,1,3,28
wesleda01,34:00,4,14,.286,0,0,,2,3,.667,1,2,3,3,1,0,0,4,10
davisba01,19:00,3,6,.500,1,1,1.000,0,0,,1,0,1,1,3,1,0,5,7
robined01,11:00,4,6,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,8
brownch01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fulleto02,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3
recasel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davisri01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,4,7,.571,23,29,.793,7,29,36,16,7,5,6,22,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,44:00,9,20,.450,1,1,1.000,3,3,1.000,1,6,7,4,0,1,3,4,22
millere01,39:00,7,12,.583,2,4,.500,4,4,1.000,0,5,5,0,1,0,0,1,20
croshau01,36:00,2,5,.400,0,1,.000,4,4,1.000,1,10,11,2,1,2,2,3,8
jacksma01,28:00,5,10,.500,1,2,.500,1,3,.333,0,1,1,9,0,2,2,1,12
smitsri01,22:00,8,13,.615,0,0,,0,1,.000,3,9,12,3,1,1,1,4,16
perkisa01,27:00,3,6,.500,1,3,.333,3,4,.750,0,5,5,0,0,2,0,3,10
besttr01,22:00,6,9,.667,0,0,,6,6,1.000,0,1,1,1,1,0,2,4,18
harrial01,11:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2
tabakza01,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4
bendejo01,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,42,79,.532,5,11,.455,24,29,.828,6,39,45,19,4,8,12,23,113
