Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,4,18,.222,2,8,.250,3,4,.750,0,7,7,7,5,0,3,2,13
barrybr01,39:00,5,12,.417,4,9,.444,0,0,,1,4,5,1,3,0,3,4,14
bakervi01,30:00,2,8,.250,0,0,,4,4,1.000,3,1,4,1,0,2,5,3,8
patteru01,24:00,2,3,.667,0,1,.000,6,8,.750,3,1,4,0,0,1,3,1,10
grantho01,23:00,1,6,.167,0,0,,0,0,,2,1,3,3,0,0,2,1,2
lewisra02,24:00,8,13,.615,2,4,.500,3,3,1.000,5,3,8,0,1,3,0,2,21
willish01,18:00,6,13,.462,0,4,.000,1,2,.500,0,3,3,2,1,0,0,1,13
mccoyje01,17:00,3,5,.600,0,0,,0,0,,3,1,4,1,0,1,1,5,6
stepavl01,15:00,0,5,.000,0,0,,3,4,.750,1,0,1,0,1,0,1,0,3
davisem01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
persoch01,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,32,85,.376,9,27,.333,20,25,.800,18,23,41,15,12,7,18,20,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,6,13,.462,0,1,.000,7,9,.778,1,3,4,6,1,0,3,4,19
kiddja01,38:00,7,12,.583,2,2,1.000,6,7,.857,2,5,7,12,2,2,1,1,22
guglito01,36:00,8,11,.727,0,0,,0,0,,5,4,9,3,6,1,2,3,16
robincl02,35:00,3,16,.188,1,5,.200,0,0,,3,5,8,4,3,0,3,3,7
longllu01,18:00,4,9,.444,0,0,,1,2,.500,2,6,8,0,0,1,3,5,9
rogerro01,37:00,8,12,.667,3,3,1.000,3,3,1.000,0,6,6,3,2,1,1,1,22
blounco01,17:00,2,4,.500,0,0,,0,0,,3,1,4,1,0,1,2,4,4
chapmre01,12:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,2,4
livinra01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
dayto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
baileto01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,83,.494,6,11,.545,17,22,.773,16,30,46,30,14,6,17,24,105
