Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,43:00,7,16,.438,2,5,.400,0,0,,0,5,5,4,0,0,3,2,16
stackje01,41:00,8,16,.500,0,0,,10,12,.833,4,5,9,6,2,0,5,1,26
laettch01,35:00,4,12,.333,0,0,,11,13,.846,2,5,7,0,0,0,1,5,19
hillgr01,31:00,7,14,.500,0,0,,8,10,.800,0,3,3,3,0,0,2,4,22
millste01,30:00,5,12,.417,4,9,.444,0,0,,2,5,7,1,0,0,1,3,14
willije01,25:00,4,7,.571,0,0,,0,1,.000,3,6,9,1,2,2,0,1,8
currymi01,19:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2
montrer01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0
jacksje01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
buechju01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,36,80,.450,6,14,.429,29,36,.806,12,34,46,17,4,2,13,20,107
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,2,11,.182,1,7,.143,2,3,.667,1,3,4,2,0,0,3,4,7
davisda01,36:00,10,14,.714,0,0,,1,2,.500,1,7,8,0,0,1,0,4,21
smitsri01,34:00,10,14,.714,0,0,,3,6,.500,0,5,5,1,0,1,0,4,23
roseja01,34:00,7,12,.583,3,4,.750,0,0,,0,5,5,9,2,1,2,3,17
jacksma01,29:00,3,8,.375,1,4,.250,3,3,1.000,0,4,4,10,3,0,1,1,10
harrial01,21:00,1,7,.143,0,0,,1,2,.500,1,2,3,2,1,1,1,5,3
besttr01,19:00,5,8,.625,1,2,.500,0,0,,0,3,3,4,0,0,2,2,11
perkisa01,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
croshau01,12:00,2,6,.333,1,3,.333,0,0,,1,1,2,0,0,1,0,3,5
Team Totals,240,41,83,.494,7,21,.333,10,16,.625,4,30,34,28,6,5,10,27,99
