Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,46:00,6,11,.545,0,0,,4,10,.400,2,13,15,8,1,0,2,4,16
jonesed02,44:00,11,17,.647,5,7,.714,3,3,1.000,3,5,8,3,3,0,3,3,30
wesleda01,38:00,6,15,.400,1,6,.167,0,0,,0,4,4,5,1,1,4,4,13
millebr01,22:00,2,7,.286,0,0,,0,1,.000,2,5,7,4,0,2,3,4,4
campbel01,11:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,1,2,4,1
phillbo01,36:00,11,23,.478,4,8,.500,1,1,1.000,0,2,2,3,2,0,4,3,27
davisba01,23:00,1,4,.250,0,0,,1,2,.500,2,2,4,2,2,0,2,2,3
fulleto02,20:00,4,7,.571,0,0,,1,2,.500,3,3,6,2,2,1,1,1,9
Team Totals,240,41,86,.477,10,21,.476,11,21,.524,12,34,46,28,11,5,21,25,103
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,35:00,5,15,.333,2,6,.333,6,6,1.000,2,3,5,10,4,0,4,1,18
willimo01,23:00,7,10,.700,0,0,,0,0,,0,4,4,1,0,0,1,4,14
wallabe01,22:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,1,0,3,2
abdulta01,20:00,5,9,.556,0,0,,2,2,1.000,1,4,5,0,0,0,3,3,12
doleami01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0
outlabo01,35:00,2,5,.400,0,0,,0,2,.000,1,6,7,3,4,5,1,1,4
maggeco01,21:00,3,7,.429,0,0,,5,12,.417,2,3,5,0,0,0,4,5,11
atkinch01,20:00,4,11,.364,1,5,.200,0,0,,0,1,1,4,1,0,4,2,9
amaecjo01,20:00,3,8,.375,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,0,8
garripa01,18:00,4,8,.500,0,2,.000,0,0,,0,3,3,0,0,0,0,1,8
gatlich01,13:00,0,4,.000,0,0,,0,0,,1,3,4,1,0,0,2,1,0
boykiea01,8:00,3,4,.750,0,0,,0,0,,1,0,1,3,0,0,0,0,6
Team Totals,240,37,84,.440,3,14,.214,15,24,.625,11,36,47,24,10,6,21,25,92
